timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 06:50:00+00:00,1018.217,3159467.945189228,3159466.2579799998,2819563.2940460206,339902.96393397916,0.0,339904.6511432072,3159.4662579799997,3159.467945189228,3159466.2579799998,146.78478027512932,0,,,True,optimized,18,744444.7672119715,0.004356558523830227,0.0,0,none,0.012352941176470587,0.012352941176470587,0.007333177996726279,0.0,0.005019763179744308,16.860611155430036,1.0,False,0.021,0.013666822003273722,0.021,146.86688582825417,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,261.5985459730997,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,219.34081979354,True,1840878.2044686412,1840.8782044686411,-,0.0,312818634467.2668,86.89406512979633,57.981645273690276,261.5985459730997,176.56361628168418,245.69225085749116,238.37356921022774,163.62959370496316,0.0,0.0,0.0,0.0,0.0,0.0,-0.6934189759497557,-97.7943062567408,978685.0895773794,978685.0895773794,751967.7455069943,704102.2465255972,704133.5826191473,978685.0895773794,0.0,-372345.81321497296,-274551.50695823214,0.0,241.5099053289453,239.21286933464287,239.0321779910077,238.99829405836502,238.94563327752914,238.8302101058033,238.5782470228991,238.0377744036055,236.90310367150911,234.58338634944138,229.99735629782538,221.3196265217113,205.85760702567387,180.44248851669445,239.51247667762323,239.05610511935197,239.01235177801328,238.9770435746807,238.90168338268464,238.73584473817968,238.3763655070362,237.61197979450458,236.024344785425,232.8219324757409,226.59988368056628,215.09987134348987,195.28727968151102,163.62959370496316,242.54858727676688,239.28044976713096,239.04896007022694,239.00692618698636,238.9484096313752,238.8210370671262,238.54364142628214,237.95021979251717,236.70847679013227,234.18021420697383,229.20793388906873,219.86464904019013,203.3794500087515,176.56361628168418
2026-07-11 07:00:00+00:00,1031.779,3201550.2602820415,3201548.3302599997,2855513.875449878,346034.45481012156,0.0,346036.3848321631,3201.5483302599996,3201.5502602820416,3201548.3302599997,147.1823383638444,0,,,True,optimized,18,779908.7249723736,0.004526038232307995,0.0,0,none,0.012352941176470587,0.012352941176470587,0.007193643518108366,0.0,0.005159297658362222,17.64670121087289,1.0,False,0.021,0.013806356481891637,0.021,147.25120716521025,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,263.33895206836405,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,219.2171265653453,True,1840878.2044686412,1840.8782044686411,-,0.0,313193991791.42,86.99833105317222,58.05121860731535,263.33895206836405,177.70909360064408,246.66281997609724,238.36254979040308,164.44358602872222,0.0,0.0,0.0,0.0,0.0,0.0,-0.7097288123319182,-97.85901829297562,1014635.6709812372,1014635.6709812372,777585.170256233,723422.2025301886,723454.558548306,1014635.6709812372,0.0,-389040.1307259068,-291181.1124329312,0.0,241.99418766029729,239.26995738807565,239.01968698422095,238.97920266783174,238.92684555957348,238.8131156643919,238.56486207737635,238.03220654433252,236.913576877714,234.62570244613678,230.10019439901257,221.53078443848668,206.24596502484854,181.08768396434044,239.68944197261874,239.05474425369516,238.994116995115,238.958095569788,238.88378923264466,238.72041399039094,238.36619730024006,237.6127782395423,236.04734583667025,232.88824508738836,226.7465887203782,215.38557024792294,195.78810358234486,164.44358602872222,242.69769687658757,239.4529602683237,239.040868528961,238.9887895140698,238.930772410865,238.8064372030687,238.53569587652837,237.95627600072194,236.74318653637434,234.27160832474542,229.40661484184145,220.25420007245495,204.0783550709995,177.70909360064408
2026-07-11 07:10:00+00:00,1043.933,3239260.7309904224,3239261.46302,2896216.3240376897,343045.1389823104,0.732029577717185,343044.4069527327,3239.26146302,3239.2607309904224,3239261.46302,146.6472098628875,0,,,True,optimized,18,803147.5339636905,0.004085509602206975,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006494170612566895,0.0,0.004623476446256634,29.136861700838153,1.0,False,0.021,0.014505829387433106,0.021,146.56735264693182,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,275.7996816769354,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.7277883781298,True,1840878.2044686412,1840.8782044686411,-,0.0,313576098257.30646,87.10447173814069,58.12204290970878,275.7996816769354,177.44895417358202,248.2351698052049,238.35082291657542,165.2227348801864,0.0,0.0,0.0,0.0,0.0,0.0,-0.7260496611314726,-97.92509279732612,1055338.1195690485,1055338.1195690485,800092.0970476316,734736.1653559419,734769.2026081171,1055338.1195690485,0.0,-418494.00975825754,-320568.91696093144,0.0,242.59463068716695,239.32652672396594,239.0088412073949,238.96034425067094,238.9080149693513,238.7958699188647,238.5511275906326,238.02587594445458,236.92244400310094,234.66474983945082,230.19663287067863,221.7300150796319,206.61355201001487,181.69969386385947,239.85156582415362,239.05892032175132,238.97657403301682,238.93914693311115,238.86579204433463,238.70476010819814,238.35555943271393,237.61259812002464,236.06834852048166,232.9505972696071,226.8857622002937,215.65774823390274,196.2666208175331,165.2227348801864,242.73388915974985,239.4533029188774,239.03598120759554,238.9693363341303,238.9100868185985,238.78489493957434,238.51248549519943,237.92960907987424,236.70956823319145,234.22454130197661,229.33485115415306,220.14043957349602,203.90156734979598,177.44895417358202
2026-07-11 07:20:00+00:00,1054.858,3273160.84616133,3273161.0825199997,2912241.029982994,360920.05253700586,0.23635866958647966,360919.8161783363,3273.1610825199996,3273.16084616133,3273161.0825199997,146.61156089506795,0,,,True,optimized,18,814708.459494013,0.004111780535198054,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006465495786752459,0.0,0.00465215127207107,28.745523860913096,1.0,False,0.021,0.014534504213247541,0.021,146.69366192732076,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,276.980693666118,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.69592264389706,True,1840878.2044686412,1840.8782044686411,-,0.0,313969709599.058,87.21380822196055,58.19499966700684,276.980693666118,177.9550813575992,249.82075544984588,238.33893822589036,165.9687840342867,0.0,0.0,0.0,0.0,0.0,0.0,-0.7423818386653175,-97.99306520306904,1071362.8255143526,1071362.8255143526,811038.2970239139,753977.9819194074,754011.9681222788,1071362.8255143526,0.0,-415343.92259514285,-317350.85739207384,0.0,243.29903630057646,239.39150292685892,238.99827796650325,238.94164915603272,238.88915924941088,238.7785124765324,238.5371370090219,238.01898860018767,236.9301389690146,234.70140705441597,230.28837565453657,221.9204479228819,206.9656944252591,182.28674521497075,240.0305769582757,239.0627310064063,238.95953922049156,238.92021632379246,238.84771715283293,238.68892524757715,238.34452836181327,237.61158360477702,236.08762490672362,233.00948684953582,227.01825934461016,215.91771732811824,196.7244298758747,165.9687840342867,243.72915219854377,239.46069185384727,239.02156845919694,238.95117177795908,238.89141044685883,238.76764126725882,238.4984330421404,237.9222636504071,236.7158689560806,234.25763400574183,229.41810822434624,220.31155613012066,204.21153563576152,177.9550813575992
2026-07-11 07:30:00+00:00,1064.703,3303712.22638735,3303709.52682,2932958.2603216283,370751.2664983715,0.0,370753.96606572135,3303.7095268199996,3303.71222638735,3303709.52682,146.8091401270585,0,,,True,optimized,18,833393.9083801527,0.004176173440499306,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006409295495329269,0.0,0.00470835156349426,28.42598900426475,1.0,False,0.021,0.014590704504670732,0.021,146.8936804918662,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,278.2467444541106,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.6330731069678,True,1840878.2044686412,1840.8782044686411,-,0.0,314372309524.24994,87.32564153451388,58.26962247868636,278.2467444541106,178.67406902209802,251.38954412746457,238.32704234284108,166.70838809523167,0.0,0.0,0.0,0.0,0.0,0.0,-0.7587255995482012,-98.06256529730257,1092080.0558529873,1092080.0558529873,825284.305481863,769027.6905701117,769062.4406172285,1092080.0558529873,0.0,-421080.1805330614,-323017.6152357588,0.0,244.0376608266367,239.47339979715633,238.98928568174986,238.92310327051362,238.87031662482698,238.76113026118327,238.52308791576309,238.01197822585306,236.93758405104296,234.73757614019468,230.3792121561507,222.10931553797127,207.31542563892813,182.8705462548713,240.26063478620208,239.0695162361825,238.94275355159795,238.90133968480606,238.82961943661095,238.67303619145144,238.33338882277167,237.61035090705923,236.10646793120145,233.06754045858602,227.14921775995188,216.17504773182645,197.1781926954579,166.70838809523167,244.4724003309553,239.5656225662938,239.01030983441834,238.93296422816317,238.873087371292,238.75119740860887,238.48629534454474,237.919179973089,236.73127997740139,234.30954590651442,229.53885181272204,220.55412769537267,204.64992835731545,178.67406902209802
2026-07-11 07:40:00+00:00,1073.594,3331296.8051309357,3331297.76636,2951713.305133044,379584.461226956,0.9612290640361607,379583.49999789195,3331.29776636,3331.296805130936,3331297.76636,147.0100582504773,0,,,True,optimized,18,849653.0528794716,0.004237893808593777,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006355980301137097,0.0,0.004761666757686432,28.01855383068923,1.0,False,0.021,0.014644019698862904,0.021,147.09525766541344,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,279.4080979581538,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.57296585683036,True,1840878.2044686412,1840.8782044686411,-,0.0,314782707455.2453,87.43964095979037,58.34569066847484,279.4080979581538,179.4088088858738,252.9370705387084,238.31514391979496,167.44730974651534,0.0,0.0,0.0,0.0,0.0,0.0,-0.7750811638817569,-98.13338600133449,1110835.1006644026,1110835.1006644026,838066.3848296937,782094.527308254,782129.93766027,1110835.1006644026,0.0,-426838.5490054671,-328705.1630041326,0.0,244.79831135110322,239.5705469318911,238.98294832614417,238.9048179939917,238.8514936519599,238.7437344759942,238.50900469868083,238.0048988187733,236.94489539169436,234.77349958865733,230.46963286785993,222.29757253386276,207.66451309459816,183.45416114420124,240.51727701765634,239.08306973252542,238.92651814574796,238.88250963474033,238.81151060209973,238.6571158786029,238.32219221556406,237.60901238446098,236.1251161148291,233.12525049605838,227.2796204383138,216.43162197938005,197.63131946543672,167.44730974651534,245.13753880705073,239.6840834117011,239.0071242443217,238.9149959403119,238.85478174341242,238.73477119408352,238.47420541486596,237.9162283398133,236.74701810561876,234.362222642666,229.6613298715174,220.80050927272293,205.09643853050997,179.4088088858738
2026-07-11 07:50:00+00:00,1081.637,3356253.7613254655,3356254.7127799997,2968344.8667940525,387909.8459859472,0.9514545341953635,387908.89453141275,3356.25471278,3356.2537613254653,3356254.7127799997,147.2080322916878,0,,,True,optimized,18,863931.2150875513,0.0042938445549109494,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006307748605965072,0.0,0.004809898452858457,27.534692636274627,1.0,False,0.021,0.01469225139403493,0.021,147.29059421902815,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,280.47176317498304,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.5181836168543,True,1840878.2044686412,1840.8782044686411,-,0.0,315200058781.1497,87.5555718836527,58.423047685822304,280.47176317498304,180.13295707625093,254.45882012284102,238.30323294324364,168.18551564323892,0.0,0.0,0.0,0.0,0.0,0.0,-0.7914487276634118,-98.20538268992982,1127466.6623254116,1127466.6623254116,849287.5506904119,793754.9275196637,793790.9258639613,1127466.6623254116,0.0,-431881.11915138003,-333675.73646145023,0.0,245.5779306557257,239.6820498723762,238.97955455912225,238.88691844085386,238.83270086676796,238.72632442832344,238.49488443873082,237.9977439232136,236.95205952844856,234.80915020312622,230.5595848351134,222.4851210224425,208.01278884723078,184.03734045703294,240.79938936922517,239.10314511603698,238.91122680644392,238.86375504047228,238.79339092611457,238.64116318169783,238.31093572954043,237.60756236855323,236.14355833727154,233.18259589788366,227.40942979519917,216.6873789642688,198.08372755986892,168.18551564323892,245.81986166519053,239.80715700711937,239.0081878473015,238.89780666596644,238.83647169129804,238.71826301391022,238.4619375665623,237.91291014443505,236.7620166271868,234.413454285136,229.7811076028784,221.04216905241006,205.5354948175692,180.13295707625093
2026-07-11 08:00:00+00:00,1088.921,3378857.0477025677,3378856.52774,2983000.655587534,395855.87215246586,0.0,395856.3921150337,3378.85652774,3378.857047702568,3378856.52774,147.39955234070715,0,,,True,optimized,18,876492.7059808307,0.00434436203877038,0.0,0,none,0.011117647058823529,0.011117647058823529,0.0062642545179505535,0.0,0.0048533925408729755,26.985957539441245,1.0,False,0.021,0.014735745482049447,0.021,147.4793204511483,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,281.44477766228226,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.46845187126596,True,1840878.2044686412,1840.8782044686411,-,0.0,315623507545.80347,87.67319654050097,58.50153487730804,281.44477766228226,180.84395762112453,255.95094144891576,238.29129866240643,168.9223045405255,0.0,0.0,0.0,0.0,0.0,0.0,-0.8078284624464572,-98.27840869827304,1142122.4511188928,1142122.4511188928,859065.95223364,803989.8367836807,804026.3497878523,1142122.4511188928,0.0,-436374.5100293135,-338096.1013310405,0.0,246.37337667572322,239.80794143096384,238.9792860835741,238.8694841396522,238.81395287370546,238.70889920197206,238.480721912668,237.99050175940337,236.95905126702235,234.84447576626266,230.64896345373344,222.67176002278637,208.35988783704624,184.61947878270323,241.10619664650739,239.12984965713196,238.89702243546554,238.84511827276958,238.77526219273355,238.62517491235553,238.29961165420912,237.60598403646532,236.16175921842276,233.2395045091765,227.53850413040325,216.94205338647473,198.53495232922188,168.9223045405255,246.51281045945615,239.94229603677223,239.01207210691294,238.88129376080983,238.81820794503395,238.7016699574052,238.44947919303652,237.90919364139376,236.77620312863783,234.46308116484204,229.89784554485522,221.27840672711156,205.96570871401858,180.84395762112453
2026-07-11 08:10:00+00:00,1095.524,3399345.839435484,3399345.2405599994,3008358.075756435,390987.16480356455,0.0,390987.763679049,3399.345240559999,3399.345839435484,3399345.2405599994,146.66810802439133,0,,,True,optimized,18,884538.8125378033,0.003814243751755911,0.0,0,none,0.00988235294117647,0.00988235294117647,0.005635043673287016,0.0,0.004247309267889455,40.49488189268763,1.0,False,0.021,0.015364956326712986,0.021,146.60124069492795,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,296.4458233416034,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.80398868515533,True,1840878.2044686412,1840.8782044686411,-,0.0,316046185173.5093,87.79060699264147,58.57987913680683,296.4458233416034,180.38545494414632,258.13144774636856,238.2785941790764,169.61207733077617,0.0,0.0,0.0,0.0,0.0,0.0,-0.8242203901693894,-98.35156633759235,1167479.8712877936,1167479.8712877936,867180.3211675409,802777.7003609502,802814.2791806099,1167479.8712877936,0.0,-463017.1584447761,-364665.59210718377,0.0,247.2720326827451,239.929174072995,238.9793277969844,238.8521723859885,238.7951623646424,238.691303897244,238.4661586583794,237.98237821045691,236.9641752840328,234.87597431449194,230.73078770397694,222.84416514072018,208.6818042342975,185.1605600254512,241.40714894421762,239.15860680934853,238.88335421103474,238.82651672406885,238.75702344359078,238.6089250945574,238.28772236751337,237.6032102581658,236.17749068938303,233.2914631062872,227.65803574767415,217.17927635475507,198.95657149420907,169.61207733077617,246.3326266071464,239.93840235186627,238.99854449821063,238.86202837169392,238.79731340625793,238.6793584792605,238.42443100064176,237.87845376450497,236.73390293894283,234.39812838798838,229.7905963014442,221.09735208267796,205.66879346584597,180.38545494414632
2026-07-11 08:20:00+00:00,1101.511,3417919.524275411,3417922.5423399997,3000631.640353823,417290.9019861766,3.0180645887739956,417287.8839215876,3417.92254234,3417.919524275411,3417922.5423399997,147.63562511605312,0,,,True,optimized,18,886869.9950973368,0.004376916931438631,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006230060299430122,0.0,0.004887586759393407,24.908342839769546,1.0,False,0.021,0.01476993970056988,0.021,147.72111211932528,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,283.0397905861381,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.42913389174907,True,1840878.2044686412,1840.8782044686411,-,0.0,316481211296.1032,87.91144758225089,58.66051221791463,283.0397905861381,181.89120759240078,259.54842116906434,238.26642039140037,170.30878378699092,0.0,0.0,0.0,0.0,0.0,0.0,-0.8406248004260645,-98.42646154005075,1159753.435885182,1159753.435885182,870326.2469065099,823432.5515953767,823469.999196606,1159753.435885182,0.0,-434709.89822862693,-336283.4366885762,0.0,248.16948242961155,240.0745463341799,238.98190476176018,238.83527317095957,238.7764353578638,238.6737447609253,238.4516734935489,237.97443452449497,236.96969437412548,234.9083088047515,230.81432074637254,223.0199314726509,209.01002081201074,185.71261574371283,241.73938598875714,239.19062153632478,238.87035951102476,238.8080218613715,238.73880983282834,238.59270558526669,238.275898018064,237.60057747751233,236.19352174074655,233.3440417025443,227.77881104488057,217.4188953579894,199.38256106365648,170.30878378699092,248.35950811809758,240.0934243657164,239.00513918427183,238.84675309740672,238.78102035168138,238.6669445946819,238.42101078354733,237.8939571926193,236.78802129988512,234.52833194214386,230.06397598164216,221.62336350842534,206.59886070570053,181.89120759240078
2026-07-11 08:30:00+00:00,1106.939,3434764.234185892,3434765.30066,3016871.2475072294,417894.05315277074,1.0664741080254316,417892.98667866294,3434.7653006600003,3434.7642341858923,3434765.30066,147.91200604709672,0,,,True,optimized,18,906383.3970752297,0.0044633831673279774,0.0,0,none,0.011117647058823529,0.011117647058823529,0.0061613780895403494,0.0,0.0049562689692831795,24.332599193457213,1.0,False,0.021,0.014838621910459652,0.021,147.98441718127626,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,283.88102036252155,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.34957669253163,True,1840878.2044686412,1840.8782044686411,-,0.0,316919154333.8879,88.03309842607996,58.74168595588634,283.88102036252155,182.79663451082462,260.8934882584494,238.254354771396,171.03085360159832,0.0,0.0,0.0,0.0,0.0,0.0,-0.8570417854911413,-98.50191039046149,1175993.043038588,1175993.043038588,881177.5270647882,828369.2489397028,828406.973364908,1175993.043038588,0.0,-446087.98006414145,-347586.06967367994,0.0,249.00386419317473,240.24799403555488,238.99076828595855,238.8191775817764,238.75783386340518,238.65625833576445,238.43733500428988,237.9668184590265,236.97592550809125,234.94214656294986,230.90093286322028,223.20178427687244,209.34973082391596,186.284900894005,242.14741532123458,239.23520450949928,238.85901264258916,238.7897546891922,238.72065090043117,238.57657341169678,238.26428126037723,237.59841430271914,236.2105696911823,233.39874850813456,227.9038875086754,217.66686092434003,199.82390501668797,171.03085360159832,248.77295305175386,240.41858316445143,239.0255637709376,238.83266684014174,238.76329318610175,238.65102835758782,238.4101218577161,237.89378408690058,236.80988358326948,234.5939532400174,230.21296425951948,221.92200715245042,207.1436058058593,182.79663451082462
2026-07-11 08:40:00+00:00,1111.856,3450023.494543155,3450022.45664,3025839.7362504685,424182.72038953146,0.0,424183.7582926864,3450.02245664,3450.0234945431553,3450022.45664,148.0869122353141,0,,,True,optimized,18,913423.0879965213,0.004502431048467748,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006128474080339111,0.0,0.004989172978484418,23.682298978803544,1.0,False,0.021,0.014871525919660889,0.021,148.16194898936135,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,284.57578723725294,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.3111874774358,True,1840878.2044686412,1840.8782044686411,-,0.0,317360115197.6902,88.15558755491394,58.8234190547732,284.57578723725294,183.49182855703972,262.2029353520747,238.24225547109543,171.7558067362432,0.0,0.0,0.0,0.0,0.0,0.0,-0.8734714289825375,-98.57786094837701,1184961.5317818276,1184961.5317818276,886830.0204092189,833474.6586732646,833512.6339522223,1184961.5317818276,0.0,-450026.7587779823,-351448.8978296053,0.0,249.83353151365088,240.43412688587873,239.0052431648934,238.804053552329,238.73934764319657,238.63877217584638,238.42296956910116,237.9591470281324,236.98205253913463,234.9758025665731,230.98726199454322,223.38329419724144,209.6893183056497,186.85801552478094,242.54849100579062,239.29294439766548,238.84983548693626,238.77175679436507,238.70251180919232,238.5604243989658,238.25263334680142,237.59620152845162,236.2275436738945,233.45336362136518,228.02892034624256,217.9150746483058,200.26649747475963,171.7558067362432,249.41808457163918,240.60044789099288,239.05613903000526,238.81925813559803,238.74537824965932,238.63428647794794,238.39726137386745,237.8892494201498,236.82244088729527,234.6405116002741,230.3241564855688,222.1490486508611,207.56063977333235,183.49182855703972
2026-07-11 08:50:00+00:00,1116.306,3463830.003754548,3463830.53964,3033211.158238467,430619.38140153326,0.5358854522928596,430618.8455160812,3463.83053964,3463.8300037545478,3463830.53964,148.25672549026075,0,,,True,optimized,18,919652.5303516351,0.004534355528975188,0.0,0,none,0.011117647058823529,0.011117647058823529,0.0061012675058202655,0.0,0.0050163795530032635,23.01125645692599,1.0,False,0.021,0.014898732494179737,0.021,148.32611139071864,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,285.2141918090007,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.27931124148841,True,1840878.2044686412,1840.8782044686411,-,0.0,317804062215.6827,88.27890617102297,58.90570564412997,285.2141918090007,184.15160844527847,263.4751540344672,238.2300989605644,172.47753838939366,0.0,0.0,0.0,0.0,0.0,0.0,-0.8899138141670634,-98.65431110715586,1192332.9537698254,1192332.9537698254,891346.1223844332,838527.7826819209,838566.0077613103,1192332.9537698254,0.0,-452421.25711567095,-353766.9460085151,0.0,250.66705033783575,240.63340362711787,239.02409584173694,238.78991382952879,238.7209970863307,238.62127733185787,238.40854929303885,237.95135719195468,236.98793993082498,235.00899260880092,231.0727329300785,223.56334025871305,210.026705175543,187.42836850921455,242.96888117379083,239.35810685314246,238.84293988473237,238.75408505747168,238.68439019241129,238.54423527862443,238.2408991831491,237.59381840698097,236.24418656866263,233.50735769645172,228.1528522708578,218.16151210966885,200.70667297870108,172.47753838939366,250.1454545852945,240.79079847938937,239.08014104325147,238.80735452882942,238.72755442363348,238.6174084697899,238.38405009216015,237.88394844974047,236.83340061097695,234.68376631760344,230.42884843825095,222.36385820831302,207.9560632781576,184.15160844527847
2026-07-11 09:00:00+00:00,1120.325,3476303.1763403136,3476301.2554999995,3039383.7941046814,436917.46139531815,0.0,436919.38223563205,3476.3012554999996,3476.3031763403137,3476301.2554999995,148.4178663449904,0,,,True,optimized,18,924998.0214875623,0.00456310165274211,0.0,0,none,0.011117647058823529,0.011117647058823529,0.006076781929494948,0.0,0.005040865129328581,22.322262010511963,1.0,False,0.021,0.014923218070505053,0.021,148.48504005178253,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,285.7974160449792,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.250519402738,True,1840878.2044686412,1840.8782044686411,-,0.0,318250420781.4681,88.40289466151891,58.988439219354206,285.7974160449792,184.7986068873619,264.70904252036155,238.2178786205978,173.19496557829697,0.0,0.0,0.0,0.0,0.0,0.0,-0.9063690079204964,-98.73116252059766,1198505.5896360404,1198505.5896360404,895009.7127880241,842623.6797895441,842662.105496265,1198505.5896360404,0.0,-454574.6466603731,-355843.4841397754,0.0,251.50233491029093,240.84652880285105,239.04740808457018,238.77672811706648,238.7027986833403,238.60377610218347,238.3940698451212,237.94343793343896,236.99356332382942,235.04166536194904,231.15723979826458,223.74171248967502,210.36149317489384,187.99525641425143,243.4078602907973,239.43148088697313,238.83798910248746,238.73677770139574,238.66629411992997,238.5280037598672,238.22907042539208,237.5912456523159,236.26045668494152,233.56064252562788,228.27550437780195,218.40582403646417,201.14378351717215,173.19496557829697,250.8718178411639,240.99990083104288,239.10692590448963,238.79570823565308,238.70993337532803,238.60048294169505,238.37068147226762,237.87830837670276,236.84365826355332,234.725617259191,230.5308417332484,222.57375130593758,208.3432078308507,184.7986068873619
