timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 05:10:00+00:00,718.952,2230866.5447999598,2230864.9188800002,1840878.2044686412,389986.71441135905,0.0,389988.34033131856,2230.8649188800005,2230.8665447999597,2230864.9188800002,149.43554129678384,0,,,True,optimized,36,808260.6994097027,0.0051326866376444034,0.0,0,none,0.013200000000000002,0.013200000000000002,0.007678455441506359,0.0,0.0,,,False,0.021,0.013321544558493641,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,227.6855643817969,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,214.84603895027703,True,1840878.2044686412,1840.8782044686411,-,0.0,310520149454.813,86.25559707078139,57.55561584968888,,,241.88129099290364,238.5066704369599,156.53390732616091,0.0,0.0,0.0,0.0,0.0,0.0,-0.5308315930435947,-97.39806208385461,0.0,0.0,0.0,3243.6907314169803,3238.8330089441297,0.0,0.0,-94159.22907491049,3238.8330089441297,0.0,240.08430361566317,239.3852181492917,239.25155094750346,239.1996272900894,239.13522698555724,239.00353771906046,238.71896664474832,238.11089224390042,236.83913443053598,234.25096552686256,229.16332295401284,219.6080371887049,202.758793191158,175.37865126297942,239.31268084479677,239.2392433845889,239.20877462854267,239.16748039353453,239.08116555088802,238.892688690609,238.48560757449513,237.6231445152341,235.8395166142303,232.26075986052936,225.35407795546612,212.702563388759,191.18925747046373,156.53390732616091,246.45910063335913,240.76781897562196,239.56600299700503,239.29187036014585,239.18442934455211,239.051503327846,238.7833553433393,238.21414571457387,237.02408210164688,234.60102343071222,229.83434976631605,220.87164281326937,205.03831975633716,179.1735597418807
2026-07-11 05:20:00+00:00,773.311,2399536.7679595104,2399537.63434,2194806.6576488093,204730.97669119062,0.8663804894313216,204730.11031070142,2399.53763434,2399.5367679595106,2399537.63434,141.8917578370607,0,,,True,optimized,36,140165.4601641287,0.0010484724084404776,0.0,0,none,0.0102,0.0102,0.008279627803894523,0.0,0.0019203721961054774,6.910801790522839,1.0,False,0.021,0.012720372196105478,0.021,142.06549365758505,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,248.79209278342648,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,235.965924383182,True,1840878.2044686412,1840.8782044686411,D,0.0,310949157192.59216,86.37476588683116,57.63513340948497,248.79209278342648,167.18631065478036,242.38562791699758,238.49285857670841,157.43761421921843,0.0,0.0,0.0,0.0,0.0,0.0,-0.5470768328697085,-97.47143895668297,353928.4531801678,353928.4531801678,277451.40508580446,812447.6468188935,812484.3352553076,353928.4531801678,0.0,361084.44311845687,458555.88207513985,0.0,240.654263904181,239.4960293134045,239.25953708731126,239.18640653606312,239.11832251165137,238.98751857922804,238.7066870637067,238.10684958555046,236.85203543812892,234.29743765447947,229.27341634475562,219.83155827360088,203.1668130081262,176.0550669847229,239.58960509509913,239.28233951193477,239.2029074566719,239.1518677465112,239.06463028201495,238.87838779010212,238.4769330689112,237.62635067627815,235.86676161012028,232.3347982102947,225.51472991238145,213.01244021421655,191.72874564263864,157.43761421921843,242.37026378068552,239.88483579489971,239.34813192782627,239.20672324976007,239.11239505384037,238.95029059261492,238.608303765446,237.88288121778905,236.37596558523282,233.33449384138143,227.41888180107705,216.46602281451777,197.54369129425652,167.18631065478036
2026-07-11 05:30:00+00:00,819.025,2541385.1750984346,2541385.4335,2341260.349803324,200125.08369667595,0.2584015652537346,200124.82529511047,2541.3854334999996,2541.3851750984345,2541385.4335,143.04580321181155,0,,,True,optimized,36,303184.3653201363,0.002127205747224574,0.0,0,none,0.0115169677734375,0.0115169677734375,0.008600767688526391,0.0,0.0029162000849111084,1.3852329837338857,1.0,False,0.021,0.01239923231147361,0.021,143.12629227327895,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,243.77086090073146,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,225.817875355221,True,1840878.2044686412,1840.8782044686411,D,0.0,311147876001.61865,86.42996555600519,57.67196639264087,243.77086090073146,167.30779127237432,242.4598214844594,238.47794259058654,158.020958949377,0.0,0.0,0.0,0.0,0.0,0.0,-0.5633277599070009,-97.50556222375403,500382.1453346829,500382.1453346829,394027.53926672647,428686.51563436724,428703.5772679028,500382.1453346829,0.0,-169184.1302905341,-71678.56806678009,0.0,240.79224959434796,239.51925453316412,239.2487604873352,239.1687158197043,239.09969030822808,238.96979311539457,238.69151216478792,238.0971447348209,236.85351266599167,234.32094870238313,229.33838827838454,219.9696927738033,203.4219990803177,176.47860493549388,239.6887062053658,239.2877183986743,239.18865276647327,239.13384075089422,239.0465591058074,238.86192019134972,238.4642201807312,237.62149390524132,235.87772644403745,232.37639076117804,225.6125863435479,213.20613461659408,192.06707701568715,158.020958949377,240.96322683302355,239.57088856673036,239.2651239092256,239.17234074607705,239.08878762170053,238.93016941789313,238.59135596686497,237.8713204928412,236.3741682759051,233.34917516363973,227.4577297289082,216.53017220207985,197.60422804217922,167.30779127237432
2026-07-11 05:40:00+00:00,857.838,2661818.1263635815,2661819.84372,2441129.748184085,220690.09553591488,1.7173564182594419,220688.37817949685,2661.81984372,2661.8181263635815,2661819.84372,143.98686172006268,0,,,True,optimized,36,405550.34510124166,0.0028173877484329937,0.0,0,none,0.01217947769165039,0.01217947769165039,0.008594568795651415,0.0,0.003584908895998976,1.2781256518160546,1.0,False,0.021,0.012405431204348586,0.021,144.05771149801157,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,243.73794713627547,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,221.41721630455487,True,1840878.2044686412,1840.8782044686411,D,0.0,311344069318.42194,86.48446369956164,57.708331270070026,243.73794713627547,169.1846800673825,242.50917782180161,238.46410350981432,158.64310234323307,0.0,0.0,0.0,0.0,0.0,0.0,-0.5795843124157517,-97.53931505250479,600251.5437154435,600251.5437154435,471869.30858225503,424511.2999769356,424528.176391311,600251.5437154435,0.0,-273262.6823766373,-175723.3673241325,0.0,240.84221131068853,239.52219456807106,239.23378645617197,239.15010378732677,239.08087659636433,238.95215821888985,238.67673416326753,238.08842018708938,236.8571416985147,234.3488985003116,229.4120527012677,220.1238963293546,203.7047042745153,176.9447975032623,239.72987102679195,239.28112941864364,239.1718683503806,239.1152897269935,239.02845043886106,238.84565948763637,238.4520634402955,237.6178746599276,235.89126952136124,232.42309424339865,225.72004823798122,213.4166763208563,192.43206829887865,158.64310234323307,240.4740346345612,239.4667159203974,239.22821076068183,239.15061567237672,239.07277026829308,238.92080616189799,238.59495410621994,237.90155557691193,236.45794108818103,233.53652815151423,227.83522836890737,217.23110342742783,198.79149119066952,169.1846800673825
2026-07-11 05:50:00+00:00,891.089,2764993.9400230898,2764995.70166,2525371.7091556983,239623.99250430148,1.7616369100287557,239622.23086739145,2764.9957016599997,2764.9939400230896,2764995.70166,144.46850486269688,0,,,True,optimized,36,483483.8640632387,0.003061312642604796,0.0,0,none,0.012,0.012,0.008138713563099649,0.0,0.003861286436900351,6.600829114452694,1.0,False,0.021,0.012861286436900352,0.021,144.55805291184475,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,249.1100069362543,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,222.2101975930787,True,1840878.2044686412,1840.8782044686411,D,0.0,311569816335.25226,86.54717120423673,57.75017399300671,249.1100069362543,170.60767769054056,242.83317386339004,238.45092092162704,159.32309504365648,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958473540194437,-97.57824962215196,684493.5046870571,684493.5046870571,534757.680198114,473803.81038786547,473823.27767268906,684493.5046870571,0.0,-308248.47663652,-210670.22701436805,0.0,240.93231016836177,239.52085727324564,239.21810095649096,239.13135960727945,239.06209985582237,238.93470734082732,238.66241122887536,238.08071398178737,236.86294747096673,234.38133529981226,229.49462404335785,220.29499093563285,204.01754862855537,177.46023869785074,239.75131056522207,239.2714489668454,239.15444852636364,239.0966442702474,239.01043448148914,238.82969099388026,238.44058219595667,237.61572221065754,235.90788283789502,232.47600359266522,225.83955829042193,213.6494242685415,192.83511375197176,159.32309504365648,240.40881079153678,239.44680370346745,239.20897209166642,239.13200834574192,239.0560588838508,238.9083224468928,238.59151443474406,237.91698671773275,236.51162691044303,233.6649960565681,228.10289957687945,217.74058599934884,199.6779513871415,170.60767769054056
2026-07-11 06:00:00+00:00,919.809,2854110.8017066694,2854112.1384599996,2590323.9103979603,263788.22806203924,1.33675333019346,263786.89130870905,2854.1121384599996,2854.1108017066695,2854112.1384599996,145.33143175868292,0,,,True,optimized,36,545104.326789509,0.0035653590991998555,0.0,0,none,0.012600000000000002,0.012600000000000002,0.00822680671795341,0.0,0.004373193282046592,5.437786147082278,1.0,False,0.021,0.012773193282046591,0.021,145.39531581068852,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,248.27096001047232,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,218.59978464578634,True,1840878.2044686412,1840.8782044686411,D,0.0,311828272973.72925,86.61896471492479,57.79807951869997,248.27096001047232,172.41620789088944,243.11815735289525,238.4385973979086,160.06342986784145,0.0,0.0,0.0,0.0,0.0,0.0,-0.612117813587011,-97.6227574054037,749445.7059293191,749445.7059293191,584984.2335981173,528361.5676420941,528383.82153372,749445.7059293191,0.0,-318684.6418010029,-221061.8843955992,0.0,241.06410836539015,239.523546811261,239.20291033019006,239.11275368782887,239.0434225856557,238.9174553247183,238.64854027447845,238.07400400308458,236.87087632796963,234.41815455714848,229.58592831710985,220.48275082445167,204.36041235812326,178.0254340679946,239.77931682605163,239.2622431433482,239.13718667487595,239.07807977156008,238.99255441758208,238.81402540635938,238.42977139677882,237.61501267701436,235.9275151413201,232.53503746815886,225.9710364980255,213.9044515421138,193.27692405046005,160.06342986784145,240.7518162685758,239.4572507208653,239.19708138320675,239.11543659245874,239.0407074959536,238.89803393949137,238.59252918997524,237.94169582541318,236.58442821167273,233.83188116858116,228.44518798989722,218.3881896084661,200.80323754844684,172.41620789088944
2026-07-11 06:10:00+00:00,944.797,2931645.9209716683,2931648.40318,2651936.6539345435,279711.7492454564,2.482208331581205,279709.2670371247,2931.64840318,2931.645920971668,2931648.40318,145.80569928848342,0,,,True,optimized,36,601738.7227242716,0.003856637407475459,0.0,0,none,0.012600000000000002,0.012600000000000002,0.007982105037772856,0.0,0.004617894962227146,8.129661352476944,1.0,False,0.021,0.013017894962227146,0.021,145.89524460977756,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,251.2478187053722,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,218.41344304394093,True,1840878.2044686412,1840.8782044686411,D,0.0,312113445420.8005,86.69817928355569,57.85093688027012,251.2478187053722,173.7577424693772,243.54343241021527,238.42674389135104,160.84999772849116,0.0,0.0,0.0,0.0,0.0,0.0,-0.628396465189977,-97.67190961779707,811058.4494659024,811058.4494659024,630596.9085549322,572934.7452969805,572959.3214031771,811058.4494659024,0.0,-335771.03768052236,-238099.1280627253,0.0,241.23702763144664,239.5336288638386,239.1887849137254,239.09437472794662,239.02484272802778,238.90034775807302,238.63498637093747,238.067993188347,236.88030250677454,234.45808429695575,229.68348232058594,220.68256671399584,204.7253177932798,178.6277647310092,239.82979653494357,239.2548347814281,239.1203059033504,239.05962692842493,238.97477849399175,238.7985746552309,238.41943990177407,237.61534542725093,235.9493476872869,232.5985744194095,226.11140499119824,214.17624670761882,193.74844599443966,160.84999772849116,241.04158337136627,239.49155047324598,239.18691679014924,239.09868459662442,239.0240928381366,238.88490906727708,238.587525908405,237.95381831279747,236.63143400037862,233.94742986320375,228.68922878654755,218.85779855740898,201.6307243635866,173.7577424693772
2026-07-11 06:20:00+00:00,966.682,2999554.019671248,2999556.24508,2709316.394645852,290239.85043414775,2.2254087519831955,290237.62502539577,2999.55624508,2999.5540196712477,2999556.24508,145.8963407618256,0,,,True,optimized,36,647730.6180667373,0.0038442612968945834,0.0,0,none,0.012,0.012,0.007473793028925552,0.0,0.004526206971074448,14.892468901325714,1.0,False,0.021,0.013526206971074449,0.021,145.89837647277193,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,258.435901311541,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,221.65283853066745,True,1840878.2044686412,1840.8782044686411,D,0.0,312420062129.56665,86.7833505915463,57.90776898451142,258.435901311541,174.33981948376905,244.3326570258904,238.4148051337922,161.6405871340934,0.0,0.0,0.0,0.0,0.0,0.0,-0.6446839407089717,-97.72485311396741,868438.1901772108,868438.1901772108,670489.5983307484,608726.229309506,608752.7010575912,868438.1901772108,0.0,-357410.342233587,-259685.4891196196,0.0,241.5105042826135,239.54975755920648,239.1755905562069,239.07615534598378,239.0062891170011,238.8832321322882,238.62140404396953,238.06192552576437,236.88962503094464,234.49784227531939,229.78079657283212,220.88217898555655,205.0904877709805,179.23161356129907,239.89041796905414,239.24973498577515,239.10375258234106,239.0412310224477,238.9570009226106,238.78310831147232,238.40908900451416,237.61566204912071,235.97118830464328,232.66220901696198,226.25214558196197,214.4491666697434,194.22298029088265,161.6405871340934,241.31739165631075,239.51583085897644,239.17475703185448,239.08066158390835,239.0056094012977,238.8677934183442,238.57384201647184,237.94743487796904,236.63998587413263,233.98546408255675,228.78290346060362,219.05008015159822,201.98189873296246,174.33981948376905
2026-07-11 06:30:00+00:00,985.961,3059378.2231667764,3059377.82534,2750450.755530099,308927.06980990106,0.0,308927.4676366773,3059.37782534,3059.3782231667765,3059377.82534,146.1142564758392,0,,,True,optimized,36,683517.4999450534,0.003988135521999288,0.0,0,none,0.012,0.012,0.007347693147353255,0.0,0.004652306852646745,16.33227263317667,1.0,False,0.021,0.013652306852646746,0.021,146.19614748623763,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,260.66492965906707,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,221.54040070623233,True,1840878.2044686412,1840.8782044686411,D,0.0,312747257018.12994,86.87423806059165,57.968415301174595,260.66492965906707,175.2107961717123,245.21995839301226,238.40297798283012,162.42982441406159,0.0,0.0,0.0,0.0,0.0,0.0,-0.6609808265945979,-97.78131531375703,909572.5510614578,909572.5510614578,700296.8512236732,643077.898486018,643106.1295859128,909572.5510614578,0.0,-364247.7367893021,-266466.42147554504,0.0,241.87469388657982,239.57612717798116,239.16337470799365,239.05810177778045,238.98776048862447,238.8661069240632,238.6077904141417,238.05579420188278,236.89882694846054,234.53738569221164,229.87776554515543,221.08133465201843,205.45533722516828,179.83577803944408,239.97467492058448,239.24664593696446,239.08753167614552,239.02288598517907,238.9392177609723,238.7676132844154,238.3986823957714,237.61587527479358,235.99284120536086,232.72552036466502,226.39238451926852,214.72146554834197,194.69719886589772,162.42982441406159,241.9847728410052,239.54865023984496,239.1643953142674,239.06333221270572,238.98799635886888,238.8524030865484,238.56377973002697,237.94863138999673,236.66410719807155,234.05459249486262,228.93631889416315,219.35124492110117,202.51690607140134,175.2107961717123
2026-07-11 06:40:00+00:00,1003.032,3112350.375504647,3112348.1140799997,2789334.882853636,323013.2312263637,0.0,323015.49265101075,3112.34811408,3112.3503755046468,3112348.1140799997,146.42193065846163,0,,,True,optimized,36,718170.457775682,0.004131632715928115,0.0,0,none,0.012,0.012,0.007224293297738292,0.0,0.004775706702261708,17.51546331999336,1.0,False,0.021,0.01377570670226171,0.021,146.50758369738978,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,262.7354217130056,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,221.42819185763614,True,1840878.2044686412,1840.8782044686411,D,0.0,313091717667.76196,86.96992157437832,58.0322618659156,262.7354217130056,176.14198508844294,246.17611006390672,238.39129199026857,163.22622199268864,0.0,0.0,0.0,0.0,0.0,0.0,-0.6772876181745602,-97.84074947977399,948456.678384995,948456.678384995,728276.3807147536,671912.1151167973,671941.8321998058,948456.678384995,0.0,-374355.59566496324,-276514.84618518926,0.0,242.29382204288817,239.6159416692461,239.15275862195992,239.040279106853,238.96928019084382,238.84900338653412,238.59421211890674,238.04974416349197,236.90821550055432,234.57734650283192,229.97564441721164,221.28242013805627,205.8241443120099,180.44734345975576,240.09547076671313,239.24685397652965,239.0717479270248,239.00461882785166,238.92145064349845,238.75213260634965,238.3883143939647,237.61618780744305,236.01472963008644,232.78936461581142,226.53378848138607,214.99622850422816,195.1764271633662,163.22622199268864,242.5605462097525,239.6219342040734,239.15655425263864,239.04647012412306,238.97051581628926,238.83719526826596,238.5541575480216,237.9508536927897,236.69048859663525,234.12850349252614,229.09949842603763,219.67153332085948,203.08755186425327,176.14198508844294
2026-07-11 06:50:00+00:00,1018.217,3159465.2518920135,3159466.2579799998,2823710.1028121174,335756.15516788233,1.0060879862867296,335755.14907989604,3159.4662579799997,3159.4652518920134,3159466.2579799998,146.72174225531302,0,,,True,optimized,36,748383.3235769795,0.004257945227715383,0.0,0,none,0.012,0.012,0.0071158584310102345,0.0,0.004884141568989766,18.419497763330185,1.0,False,0.021,0.013884141568989768,0.021,146.80298946410878,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,264.5956078272369,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,221.32778269585413,True,1840878.2044686412,1840.8782044686411,D,0.0,313451178198.8119,87.0697717218922,58.09888869278838,264.5956078272369,177.04960053284196,247.18545275842487,238.3797182492056,164.02981875191972,0.0,0.0,0.0,0.0,0.0,0.0,-0.6936047451238078,-97.90276169548488,982831.8983434762,982831.8983434762,752811.2492456906,696972.6406708406,697003.6467786961,982831.8983434762,0.0,-383731.013260265,-285828.25156478013,0.0,242.75805455794182,239.66880798860402,239.14429363772018,239.022764898906,238.95085647811783,238.83191943288355,238.5806606611753,238.04375643967535,236.9177512236493,234.61764561000953,230.0742813829145,221.48516027199125,206.1964500680825,181.06564061980504,240.24238156419042,239.25206791049172,239.05657251086288,238.9864496584577,238.90370147963733,238.73666327178933,238.37797807592733,237.61658618145617,236.03682821273605,232.85369589397501,226.6762808250902,215.27334470553308,195.66055219558035,164.02981875191972,243.11533412649308,239.70811411677994,239.15313755538585,239.02998675859192,238.95302755025912,238.82182197103597,238.54416027756278,237.952296645812,236.71529346048203,234.199329276964,229.25690969491023,219.9817203800817,203.64219184704353,177.04960053284196
2026-07-11 07:00:00+00:00,1031.779,3201547.462307107,3201548.3302599997,2861353.8125725472,340194.5176874525,0.8679528925567865,340193.6497345598,3201.5483302599996,3201.5474623071073,3201548.3302599997,146.6964013195222,0,,,True,optimized,36,774964.5592703548,0.0041085190139245695,0.0,0,none,0.0114,0.0114,0.006720540685164771,0.0,0.0046794593148352295,24.45539480781494,1.0,False,0.021,0.01427945931483523,0.021,146.61836852734936,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,271.6408475662398,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,224.94424952260562,True,1840878.2044686412,1840.8782044686411,D,0.0,313821776543.4378,87.1727157065105,58.16757993873577,271.6408475662398,177.35946083984507,248.51370654596718,238.3678500333474,164.81632345584586,0.0,0.0,0.0,0.0,0.0,0.0,-0.7099325428727603,-97.96678649371553,1020475.6081039062,1020475.6081039062,776563.1930316553,715598.6818044594,715630.6942035747,1020475.6081039062,0.0,-402811.70039404696,-304844.9139003314,0.0,243.30599344513186,239.7294003381021,239.13739965345817,239.00548409468257,238.93243940265492,238.81476543490876,238.56693638154368,238.0373928712607,236.9265031352189,234.65636791276808,230.16987592918755,221.68234130012195,206.55935424418476,181.6693725191691,240.4068065227474,239.26120509797929,239.04199505902056,238.96833800934263,238.88590878114323,238.72107691954815,238.36739539920023,237.6164784614582,236.0579073712889,232.91603592377427,226.8150524368171,215.54394118238878,196.1343234099219,164.81632345584586,243.4461447922556,239.76359507015115,239.14615630340973,239.01229273339655,238.93399281993507,238.80332597259354,238.52742298593787,237.9393809666046,236.71024623257605,234.20991130410985,229.29721858648006,220.07530582316474,203.8231829575741,177.35946083984507
2026-07-11 07:10:00+00:00,1043.933,3239259.603116764,3239261.46302,2883552.9015843286,355708.5614356715,1.8599032359197736,355706.7015324357,3239.26146302,3239.259603116764,3239261.46302,146.73086849095745,0,,,True,optimized,36,793998.1056196,0.00417295351305999,0.0,0,none,0.0114,0.0114,0.006662002347343482,0.0,0.004737997652656518,24.481594666496278,1.0,False,0.021,0.014337997652656519,0.021,146.81322994443244,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,272.99530121246346,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,224.88280009118012,True,1840878.2044686412,1840.8782044686411,D,0.0,314204554061.006,87.27904279472388,58.23852862208444,272.99530121246346,178.03818853969736,249.86188428535772,238.35594906625568,165.58832881514593,0.0,0.0,0.0,0.0,0.0,0.0,-0.7262713531351439,-98.03286157430186,1042674.6971156873,1042674.6971156873,792034.2721564583,735962.3533143024,735995.3908545956,1042674.6971156873,0.0,-404712.1678353936,-306679.3062610917,0.0,243.92423267749817,239.80128114521452,239.13190847772543,238.9884400511776,238.91403905584457,238.79756282405253,238.55308958417152,238.03076432566533,236.93470501532795,234.6939878485725,230.2633518843959,221.87566991206805,206.91579116636953,182.263163137765,240.59304074730207,239.27325232957125,239.02793447223527,238.95028693402764,238.8680847765488,238.70539952283946,238.35661736544458,237.61596507742996,236.07816380021,232.97675936095501,226.95078389622762,215.80916113142638,196.5994330307555,165.58832881514593,244.25104120350045,239.82262304608463,239.14079383636366,238.99549692481241,238.91599983536256,238.78689673447084,238.51508133048534,237.9357403577634,236.72435843611717,234.2589489731255,229.4118426445823,220.3053625850195,204.23711649737135,178.03818853969736
2026-07-11 07:20:00+00:00,1054.858,3273159.81494096,3273161.0825199997,2900530.619488287,372630.4630317129,1.2675790395587683,372629.1954526736,3273.1610825199996,3273.15981494096,3273161.0825199997,147.437598390559,0,,,True,optimized,36,814170.4229690778,0.004517740617956324,0.0,0,none,0.012,0.012,0.0068893172779586065,0.0,0.005110682722041394,19.197544430364275,1.0,False,0.021,0.014110682722041395,0.021,147.5202484397088,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,269.059428715722,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,221.1124459931056,True,1840878.2044686412,1840.8782044686411,D,0.0,314599836893.9264,87.38884358164621,58.311795194071756,269.059428715722,179.3733643115627,250.93466351357404,238.3444448711241,166.38023639367262,0.0,0.0,0.0,0.0,0.0,0.0,-0.7426215159053414,-98.10097662118513,1059652.4150196454,1059652.4150196454,806780.448258441,756871.6406317604,756905.698155202,1059652.4150196454,0.0,-400847.69348562846,-302746.7168644433,0.0,244.5318271168998,239.89567814832273,239.12983155138676,238.97192889755397,238.89575608138756,238.78043880131185,238.53939194057503,238.02446506706903,236.94362055106296,234.73310908781997,230.3598873796752,222.0750048679885,207.2834671067089,182.8764257803254,240.82801990236172,239.2914678198777,239.0148175889417,238.93241158735492,238.85032114217944,238.68980599444924,238.34602357356172,237.61585893608077,236.09929315287525,233.0392957704695,227.0901537671564,216.0813853712599,197.07729899807134,166.38023639367262,245.24970434641202,239.9913625226564,239.14801724100923,238.98156490174617,238.89982417366258,238.77370350146293,238.5097293979919,237.94710862666398,236.76987767999896,234.37174137015882,229.65120579638707,220.7680715092622,205.05723803743788,179.3733643115627
