timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 12:00:00+00:00,1140.565,3539103.853349547,3539104.7611000002,2997462.3637616094,541642.3973383908,0.9077504533343017,541641.4895879372,3539.1047611000004,3539.103853349547,3539104.7611000002,151.9839218772447,0,,,True,optimized,9,833992.0415460374,0.007263675495215803,0.0,0,none,0.012028733253479003,0.012028733253479003,0.006262745308111005,0.0,0.0057659879453679985,0.3046571521318242,1.0,False,0.021,0.014737254691888996,0.021,152.05612817872026,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,281.6768597454736,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,220.2962284182877,True,1840878.2044686412,1840.8782044686411,-,0.0,326892015901.0029,90.80333775027859,60.59017852645471,281.6768597454736,196.80902150656746,281.3676170384737,237.95856603975244,186.27306952422887,0.0,0.0,0.0,0.0,0.0,0.0,-1.205585377640245,-100.21761809810644,1156584.1592929685,1156584.1592929685,857871.5475135831,819852.1661933896,819889.2063686753,1156584.1592929685,0.0,-436912.5710223996,-336694.9529242931,0.0,265.7861947588909,246.9701033950788,240.64695648993302,238.89667758358206,238.43967050308842,238.2720765437387,238.0958734148027,237.75615595669802,237.0442634471636,235.57186354187112,232.61310282755252,226.89094824646057,216.37782436253036,198.36192219861474,253.48993127678526,242.58504350581876,239.40169722231136,238.57847979142377,238.34593660713458,238.20332142315647,237.97313133636013,237.49625626435824,236.49792507009548,234.45566526497495,230.41287676804615,222.74839936822576,209.0511786863485,186.27306952422887,263.6161197898921,247.35297824076105,240.86464490547775,238.97765914179047,238.46877964505597,238.2825946724521,238.09341602647456,237.73311482322538,236.98073282889084,235.42893160910978,232.32106459861555,226.33658464114612,215.40635875615956,196.80902150656746
2026-07-11 12:10:00+00:00,1139.264,3535067.5750452336,3535067.83616,2991217.5302765076,543850.3058834923,0.26111476635560393,543850.044768726,3535.06783616,3535.0675750452338,3535067.83616,152.1522745863149,0,,,True,optimized,9,885036.2892897362,0.00588513134147995,0.0,0,none,0.01205254554748535,0.01205254554748535,0.006262938032625261,0.0,0.005789607514860089,0.09594735152626299,1.0,False,0.021,0.01473706196737474,0.021,152.22266283982682,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,281.46356439,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,220.14766911374113,True,1840878.2044686412,1840.8782044686411,-,0.0,327319643225.9185,90.9221231183107,60.669440223587344,281.46356439,197.3970327190716,281.3492663417598,237.94534804617518,186.91847754419268,0.0,0.0,0.0,0.0,0.0,0.0,-1.2223005427564104,-100.29099069699319,1150339.3258078664,1150339.3258078664,852966.2981070736,812966.5125901971,813003.1988896405,1150339.3258078664,0.0,-437627.1176152191,-337336.1269182259,0.0,266.26819937347216,247.4088816181132,240.808420841066,238.93094198934992,238.4343006399123,238.25725707198433,238.08102497658942,237.7460939086315,237.04523052101868,235.59533561672927,232.68039781835927,227.03929396140776,216.66562294835356,198.86616761691982,254.09704375931483,242.86522013243277,239.47795645147332,238.58455818092366,238.33335613327958,238.18762584226374,237.95992278468165,237.49036511424023,236.50752069372248,234.49617089502377,230.51235058450982,222.95395324368715,209.43175140252617,186.91847754419268,264.0286843088814,247.68489627150774,241.08598012443557,239.03480806354332,238.47033403396767,238.26989496582408,238.07980887083292,237.72492146127337,236.98544039447285,235.4600108542874,232.4033627542825,226.5132953374132,215.74463873674776,197.3970327190716
2026-07-11 12:20:00+00:00,1137.698,3530211.982052586,3530208.63212,3017440.0126131275,512768.6195068727,0.0,512771.96943945857,3530.2086321200004,3530.211982052586,3530208.63212,150.69165661537824,0,,,True,optimized,9,913619.5510866235,0.004513493328180769,0.0,0,none,0.0105,0.0105,0.005593487549259912,0.0,0.0049065124507400885,15.628111210000327,1.0,False,0.021,0.015406512450740088,0.021,150.5655298002985,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,296.9773775517601,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.4075715472081,True,1840878.2044686412,1840.8782044686411,-,0.0,327739928101.9295,91.03886891720263,60.7473409811182,296.9773775517601,196.7780034826283,282.1579780750661,237.93139195890797,187.51312256190775,0.0,0.0,0.0,0.0,0.0,0.0,-1.2390277724503476,-100.36337816362231,1176561.8081444863,1176561.8081444863,861464.337479859,800801.9777819515,800838.1715152662,1176561.8081444863,0.0,-476087.01479284244,-375723.6366292201,0.0,266.8825017902672,247.80465697516186,240.95480955949316,238.96214549138296,238.42838728242887,238.24221421604832,238.06580327207803,237.73521203409697,237.04443249878548,235.61513211454223,232.7403027765369,227.17338520881157,216.92736951756712,199.3260985649501,254.64837346796975,243.12406769207803,239.5513183481682,238.59066679270367,238.32081518831262,238.1717561160849,237.9462227663964,237.48337928967905,236.51480346199168,234.53195156045678,230.6025192607531,223.14201280441523,209.78145077459249,187.51312256190775,263.30296349303757,247.3331964572324,240.9731741852479,239.00296192996163,238.44811842511027,238.24737460450083,238.05416648747902,237.69256525680586,236.93929240879885,235.3863372736711,232.276944019117,226.2913027451294,215.36321714176245,196.7780034826283
2026-07-11 12:30:00+00:00,1135.856,3524492.3222776544,3524493.0166399996,2998461.2932463847,526031.7233936149,0.6943623451516032,526031.0290312695,3524.4930166399995,3524.4923222776542,3524493.0166399996,150.540324881614,0,,,True,optimized,9,886585.49304247,0.004435139490698416,0.0,0,none,0.0105,0.0105,0.005653077943043003,0.0,0.004846922056956997,14.475159450292495,1.0,False,0.021,0.015346922056956997,0.021,150.4935157469142,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,296.6331375253586,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.48636550231345,True,1840878.2044686412,1840.8782044686411,-,0.0,328161581282.39655,91.15599480066571,60.82549535699161,296.6331375253586,196.9621363960739,282.9479639179572,237.9171866644313,188.06542604791716,0.0,0.0,0.0,0.0,0.0,0.0,-1.2557670885598686,-100.43589665712707,1157583.0887777437,1157583.0887777437,847682.4468820354,803154.9381887764,803191.1974355287,1157583.0887777437,0.0,-454827.7879993421,-354391.891342215,0.0,267.6062696747744,248.1835781379851,241.08761724966067,238.98921955121662,238.4214810137608,238.22685987764493,238.0502813544662,237.72374623134263,237.04239697469987,235.63235576392773,232.79502716064763,227.29745281299702,217.17070743297012,199.75448962902908,255.1910791317778,243.358276591372,239.6162684737178,238.59476070879637,238.30778035547857,238.15563071706814,237.9321167738587,237.47553385256884,236.5202644573812,234.56398326528324,230.6852441110739,223.31593438969537,210.10584550224934,188.06542604791716,264.7714313126134,247.34723943001765,240.952013455962,238.98243360410225,238.4291991512856,238.22858111746604,238.0363301688151,237.67706881089705,236.92869939681842,235.38550672693856,232.29467912413142,226.34226270819775,215.4684916265201,196.9621363960739
2026-07-11 12:40:00+00:00,1133.726,3517883.6725660437,3517883.7544400003,2988221.32852609,529662.4259139104,0.08187395660206676,529662.3440399535,3517.8837544400003,3517.8836725660435,3517883.7544400003,150.51305010283355,0,,,True,optimized,9,879591.6933284266,0.0044222936222029245,0.0,0,none,0.0105,0.0105,0.005664163674858775,0.0,0.004835836325141226,13.417336099478746,1.0,False,0.021,0.015335836325141227,0.021,150.54932819239806,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,296.36530001743597,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.50096276285106,True,1840878.2044686412,1840.8782044686411,-,0.0,328580090825.04877,91.27224745140244,60.903067052447156,296.36530001743597,197.36684402908827,283.6780464571691,237.90288899162746,188.60398439829726,0.0,0.0,0.0,0.0,0.0,0.0,-1.2725183995224396,-100.50786577542566,1147343.124057449,1147343.124057449,840087.180964347,797987.7856366457,798023.7701957951,1147343.124057449,0.0,-449827.2196370795,-349319.3538616538,0.0,268.3232505704785,248.57392342168276,241.2210845933326,239.016227452471,238.41458420965762,238.21149107564057,238.03468142306946,237.71209290047366,237.03995898753854,235.6487511154651,232.84810903537195,227.4184066163779,217.40848794245449,200.17371366509326,255.77685554060363,243.5909175093718,239.679695382247,238.59844473865692,238.2946625302999,238.1394348118027,237.9178670609211,237.4673807387507,236.52508254758675,234.59471095527698,230.7654183323024,223.48509882935372,210.42193363449383,188.60398439829726,265.47470165408856,247.7141710338831,241.0342958065841,238.99207535429053,238.41760999384547,238.21217205514304,238.02058966020232,237.6655286077853,236.92649294541405,235.40217786936168,232.34781254850503,226.46210350927728,215.70127385341863,197.36684402908827
2026-07-11 12:50:00+00:00,1131.295,3510341.1089866366,3510340.5073,2978843.129074914,531497.3782250863,0.0,531497.9799117227,3510.3405073000004,3510.3411089866368,3510340.5073,150.57190756615717,0,,,True,optimized,9,872302.3914433764,0.004413494498386067,0.0,0,none,0.0105,0.0105,0.005672468115252893,0.0,0.0048275318847471075,12.460743781937367,1.0,False,0.021,0.015327531884747107,0.021,150.61384068885263,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,296.13879023910647,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.51188506502686,True,1840878.2044686412,1840.8782044686411,-,0.0,328994579662.2167,91.38738323950463,60.97989350099778,296.13879023910647,197.79252569787315,284.35409601121603,237.88852620532646,189.1351991792589,0.0,0.0,0.0,0.0,0.0,0.0,-1.2892815884610098,-100.57913363142202,1137964.9246062727,1137964.9246062727,833080.953260383,791358.2283166033,791393.8622446016,1137964.9246062727,0.0,-447150.1959930932,-346571.0623616712,0.0,269.01923841942545,248.9712248163115,241.35950321121769,239.04487445540937,238.40817340201673,238.1962338093512,238.01905614261753,237.70031602091896,237.0372454936364,235.66458316065328,232.9000897187448,227.5373149474521,217.64272724792215,200.5873571186301,256.3633148921104,243.83227844033033,239.74539441155733,238.60281974442321,238.28172652798017,238.1232502923147,237.90353833849056,237.4590360089812,236.52950060397515,234.62463934009068,230.84406153166248,223.6514904779226,210.73339243753375,189.1351991792589,266.0537698012757,248.0716203479583,241.15305016437165,239.0123713199188,238.4089613612797,238.19650877165515,238.0051378103028,237.65431533966745,236.92493609067628,235.42022989445832,232.40382983312523,226.58778701736998,215.9454308218843,197.79252569787315
2026-07-11 13:00:00+00:00,1128.545,3501805.493281414,3501807.4223,2968860.2567219003,532947.1655780999,1.929018586408347,532945.2365595135,3501.8074223000003,3501.805493281414,3501807.4223,150.63539444378748,0,,,True,optimized,9,864381.9114778859,0.0044035652717923516,0.0,0,none,0.0105,0.0105,0.005681849757400229,0.0,0.004818150242599772,11.525501164055186,1.0,False,0.021,0.015318150242599773,0.021,150.67542284580932,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,295.8795971752712,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.52421104659268,True,1840878.2044686412,1840.8782044686411,-,0.0,329405020904.62006,91.5013946957278,61.05596971865423,295.8795971752712,198.21437865346107,284.97754338678806,237.87410454737628,189.65983405350735,0.0,0.0,0.0,0.0,0.0,0.0,-1.306056537800247,-100.6496960354232,1127982.052253259,1127982.052253259,825659.8167167066,784683.1521723915,784718.4333743921,1127982.052253259,0.0,-443913.3149142902,-343263.618878867,0.0,269.6945608562136,249.37330045521347,241.50298792510594,239.07566078405307,238.40242755055863,238.18113798125017,238.0034204876445,237.68842521708842,237.03427190748835,235.67988301141347,232.95103209977364,227.65430070155313,217.87365453193658,200.99582419806072,256.9490495409045,244.08027454349573,239.81458862233944,238.60831842133717,238.26909793204447,238.10711013944984,237.88914377704285,237.450514527953,236.533547342666,234.65382744818862,230.92129260198587,223.81534011911143,211.0406483069127,189.65983405350735,266.62564498800106,248.41862015833823,241.27834520741922,239.03751356558558,238.401725601545,238.18119692337592,237.9897195166626,237.6430020035898,236.92313535705588,235.4377906278922,232.4589143533226,226.7118108001604,216.18690129012506,198.21437865346107
2026-07-11 13:10:00+00:00,1125.457,3492222.098876282,3492225.54358,2958102.326061624,534123.2175183757,3.4447037177160382,534119.7728146578,3492.22554358,3492.222098876282,3492225.54358,150.69541746499817,0,,,True,optimized,9,855813.7952015796,0.00439189618615121,0.0,0,none,0.0105,0.0105,0.0056927788464451725,0.0,0.004807221153554828,10.60097766317574,1.0,False,0.021,0.015307221153554828,0.021,150.73255032920605,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,295.5785210499638,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.53855254424604,True,1840878.2044686412,1840.8782044686411,-,0.0,329811171256.3962,91.61421423788782,61.13125060997508,295.5785210499638,198.62914198874404,285.5490251041403,237.85962646489133,190.17792614928442,0.0,0.0,0.0,0.0,0.0,0.0,-1.32284312308116,-100.7195116854761,1117224.1215929831,1117224.1215929831,817707.1107962694,777601.8568206547,777636.7646456811,1117224.1215929831,0.0,-440306.86863277806,-339587.35694730195,0.0,270.3486773759513,249.77954583674625,241.6513066552213,239.10866074661337,238.39741154122012,238.1662256292256,237.98778085441745,237.67642285087626,237.03104025919694,235.6946537833945,233.0009412381839,227.7693710309807,218.1012765372631,201.39911389451123,257.53341923775423,244.3342849016406,239.88726298373192,238.61508200962493,238.25682494313753,238.0910283285167,237.87468762533084,237.4418188067555,236.53722615528332,234.68228121945924,230.9971217243798,223.97666356977697,211.3437211408978,190.17792614928442,267.18237001888747,248.7669479861784,241.40600644229082,239.06481486075847,238.39534288033767,238.16609504978803,237.9742853631541,237.63153394960148,236.92098291711164,235.45463236777817,232.51259596553592,226.83323386824944,216.42388118330996,198.62914198874404
2026-07-11 13:20:00+00:00,1122.008,3481523.780588034,3481523.50352,2946505.5115479818,535017.991972018,0.0,535018.2690400523,3481.52350352,3481.5237805880342,3481523.50352,150.7508203272997,0,,,True,optimized,9,846561.3072803704,0.0043782897896164925,0.0,0,none,0.0105,0.0105,0.0057054224589621495,0.0,0.004794577541037851,9.682977729158608,1.0,False,0.021,0.015294577541037852,0.021,150.78475032375928,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,295.2320028332989,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.55512019180202,True,1840878.2044686412,1840.8782044686411,-,0.0,330212723849.0271,91.72575662472975,61.205679296182694,295.2320028332989,199.0362816660698,286.0689272571904,237.8450934086591,190.68942190558286,0.0,0.0,0.0,0.0,0.0,0.0,-1.339641211131104,-100.78852829966492,1105627.3070793406,1105627.3070793406,809178.0736131732,770008.3410441045,770042.849351199,1105627.3070793406,0.0,-436372.98602780653,-335584.4577281416,0.0,270.9808428029231,250.18938568318214,241.80432093889053,239.14387555915982,238.3931494033882,238.15150850803548,237.97214102767,237.6643100678711,237.02755089114962,235.70889518275797,233.0498151337799,227.88251886673123,218.3255724401697,201.79717425368082,258.1154982019735,244.59404113325346,239.96335909242308,238.62314179375585,238.24493065065514,238.07501252595503,237.86017222880153,237.4329497087624,236.54053742465973,234.7100003016246,231.0715461328696,224.13545075540074,211.6425813014282,190.68942190558286,267.72157786091157,249.11645671128437,241.53654283273966,239.09366709475566,238.38958575619773,238.1511557257037,237.9588222422931,237.6199023335026,236.91846302660176,235.47072163832487,232.56480395114394,226.95191176159665,216.65608443863056,199.0362816660698
2026-07-11 13:30:00+00:00,1118.172,3469620.3238306367,3469620.62568,2934006.723459079,535613.9022209211,0.30184936337172985,535613.6003715578,3469.62062568,3469.6203238306366,3469620.62568,150.80116059969782,0,,,True,optimized,9,836579.7789865023,0.004362580378085412,0.0,0,none,0.0105,0.0105,0.005719925972730356,0.0,0.0047800740272696445,8.76731859048374,1.0,False,0.021,0.015280074027269646,0.021,150.83163682644084,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,294.83624584767415,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.5740935216465,True,1840878.2044686412,1840.8782044686411,-,0.0,330609341649.7865,91.8359282360518,61.27919330749479,294.83624584767415,199.43555461629668,286.53740485473196,237.83050645459005,191.19425020510545,0.0,0.0,0.0,0.0,0.0,0.0,-1.3564506591852459,-100.85668832485064,1093128.5189904377,1093128.5189904377,800028.1926504433,761852.2762445902,761886.356257183,1093128.5189904377,0.0,-432098.85105810536,-331242.1627332547,0.0,271.59025219788623,250.60220111958049,241.96188857851322,239.18130124465972,238.38965426270326,238.13699428734728,237.95650378549618,237.6520876522961,237.0238037535465,235.72260615989367,233.09765024050972,227.99373406001266,218.54651553010098,202.18994251044143,258.6943197316022,244.85923474203923,240.04284123608076,238.63251016283652,238.23342751949443,238.0590679716072,237.8455992785704,237.42390771893514,236.5434809392739,234.73698313176723,231.14456058933217,224.29168674280888,211.9371899476489,191.19425020510545,268.2420415531352,249.46624135959226,241.66983754956888,239.12401360325367,238.38438312604288,238.13635966649005,237.94332558490134,237.60810388747444,236.91556947464326,235.48604474681778,232.61550859796938,227.06778193063312,216.88338369572884,199.43555461629668
2026-07-11 13:40:00+00:00,1113.92,3456429.351166324,3456426.9248,2920545.5894821147,535881.3353178855,0.0,535883.7616842096,3456.4269248,3456.429351166324,3456426.9248,150.84603836328137,0,,,True,optimized,9,825818.1839309084,0.004344583010415052,0.0,0,none,0.0105,0.0105,0.005736452397713683,0.0,0.004763547602286318,7.850358712457876,1.0,False,0.021,0.015263547602286319,0.021,150.8727840745566,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,294.38776356718984,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.59567203121932,True,1840878.2044686412,1840.8782044686411,-,0.0,331000662719.60315,91.9446285332231,61.351725557681455,294.38776356718984,199.8267227628874,286.9544111981937,237.81586646117285,191.69232977777486,0.0,0.0,0.0,0.0,0.0,0.0,-1.3732713141610733,-100.92392985496556,1079667.3850134735,1079667.3850134735,790214.4425444187,753092.0921176588,753125.7128827162,1079667.3850134735,0.0,-427465.6019857228,-326541.67213075724,0.0,272.1760536286883,251.0173470151791,242.12384418667943,239.22092624336375,238.38693581292955,238.12268898175884,237.94087140378758,237.63975618057273,237.019798531809,235.73578514127658,233.14444194794194,228.10300436823297,218.7640751623104,202.57734880844518,259.2689041021119,245.12952431869059,240.12566096261764,238.64319622482913,238.22232465850206,238.04319875940396,237.83097015229453,237.41469310753598,236.54605612553098,234.76322741233835,231.21615838039094,224.44535374496857,212.2275029771269,191.69232977777486,268.74258284897735,249.81548771061523,241.8055828935047,239.15579157836436,238.37971483381872,238.12169891186176,237.92779293440915,237.59613578345022,236.9122960748771,235.5005879191366,232.66468014026373,227.1807821203261,217.10565316152656,199.8267227628874
2026-07-11 13:50:00+00:00,1109.217,3441830.660314301,3441833.7979800003,2892457.2397807916,549376.5581992087,3.137665699236095,549373.4205335095,3441.8337979800003,3441.830660314301,3441833.7979800003,151.52056349367763,0,,,True,optimized,9,768954.6119850674,0.005643021229457173,0.0,0,none,0.011098251342773438,0.011098251342773438,0.006025245376505958,0.0,0.00507300596626748,0.5839686831592417,1.0,False,0.021,0.014974754623494044,0.021,151.60606111028764,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,287.53837988135297,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,226.3314895045719,True,1840878.2044686412,1840.8782044686411,-,0.0,331387827902.8844,92.0521744174679,61.42348750484795,287.53837988135297,200.6092037568017,286.98196985323057,237.80142107851535,192.1991755969235,0.0,0.0,0.0,0.0,0.0,0.0,-1.390103037457257,-100.99033977710009,1051579.0353121504,1051579.0353121504,773603.2420091026,746232.4402847828,746265.6452458501,1051579.0353121504,0.0,-406303.7298434004,-305313.39006630034,0.0,272.67813113166795,251.45359489954487,242.2995676722427,239.26615653316406,238.38603851705741,238.10891015665422,237.92541298844384,237.62756164692593,237.01604030582556,235.74948788974422,233.19233462438234,228.2145208671464,218.98604842364227,202.97297621877675,259.8587438037224,245.41602889735213,240.2161157579355,238.65656019844144,238.2120188340743,238.02755862958296,237.8164454707548,237.40561642330775,236.54891543607246,234.79007846104184,231.28902162222053,224.6015746885163,212.52276312899383,192.1991755969235,269.76151467513824,250.488286907502,242.0700981183679,239.2289101487989,238.38708898972536,238.11141209656014,237.91635312478905,237.5918446476712,236.92511984991518,235.54838848879965,232.78036683086063,227.42139118962993,217.55960287799408,200.6092037568017
2026-07-11 14:00:00+00:00,1104.024,3425719.853844339,3425720.2305599996,2895347.724888653,530372.5056713466,0.37671566056087613,530372.128955686,3425.7202305599994,3425.719853844339,3425720.2305599996,151.07261591104452,0,,,True,optimized,9,810034.1390010093,0.004331725006320451,0.0,0,none,0.0105,0.0105,0.005753335694560835,0.0,0.0047466643054391655,6.468260582643097,1.0,False,0.021,0.015246664305439167,0.021,151.00225270333357,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,293.45023043587366,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.61767098589524,True,1840878.2044686412,1840.8782044686411,-,0.0,331765597326.228,92.15711036839667,61.49350792654329,293.45023043587366,200.7031043509327,287.3019577239687,237.78675547807495,192.69582974504655,0.0,0.0,0.0,0.0,0.0,0.0,-1.4069455846380006,-101.05528308446327,1054469.5204200118,1054469.5204200118,771811.6457248767,730638.5170034948,730670.9886571765,1054469.5204200118,0.0,-424853.81484729866,-323798.5317628354,0.0,273.16412192546403,251.88073019149292,242.47835246644095,239.31347054033697,238.38596232706587,238.09535771123305,237.909935314157,237.6151786343293,237.01184318316209,235.76227667502323,233.23841066517969,228.3225928648949,219.20188151744938,203.35852462476674,260.424652194665,245.70882958461516,240.31124709428914,238.67185287999607,238.2023150635482,238.0120363619669,237.8018407754138,237.39628670316708,236.55123251738905,234.81583835800302,231.35978204243665,224.75395634711737,212.81153635319066,192.69582974504655,269.3180563221253,250.67441501267785,242.16312793955925,239.25170571801087,238.3804881943385,238.09537114430702,237.89805225526416,237.57383682553007,236.90903125926295,235.53657001150748,232.77716367042885,227.43476255956872,217.60309835045575,200.7031043509327
2026-07-11 14:10:00+00:00,1098.293,3407937.8213954335,3407937.2814199994,2874067.209595973,533870.0718240263,0.0,533870.6117994604,3407.9372814199996,3407.9378213954337,3407937.2814199994,150.99006152414313,0,,,True,optimized,9,788239.5558568629,0.004277292879247228,0.0,0,none,0.0105,0.0105,0.005798197130375839,0.0,0.0047018028696241615,5.415891319389402,1.0,False,0.021,0.015201802869624161,0.021,150.9674207627895,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,292.7178490433581,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,230.6759001417479,True,1840878.2044686412,1840.8782044686411,-,0.0,332138425809.4379,92.26067383595498,61.56261253374874,292.7178490433581,200.98691205910583,287.5828566435655,237.77197731550777,193.1754571796554,0.0,0.0,0.0,0.0,0.0,0.0,-1.4237988061475582,-101.11932905734503,1033189.0051273319,1033189.0051273319,756520.6974779404,722468.1114207373,722500.1344071783,1033189.0051273319,0.0,-411808.1997774987,-310688.8707201537,0.0,273.66945425432095,252.2953196363677,242.65446793417658,239.36080197361613,238.3860625442771,238.08184806639218,237.89437303269673,237.6025483836677,237.0071000537485,235.77392865881075,233.2822076813473,228.4262854353409,219.4097508673575,203.73061875428328,260.9603725295508,245.99574926075547,240.4062002404747,238.68747748948746,238.19276138899735,237.9965032873022,237.78708677040197,237.38659576178986,236.5527772316473,234.84001650851297,231.4274254905286,224.90047833896222,213.08997274701704,193.1754571796554,270.0082473316744,250.87132454802054,242.25768469147806,239.27219207247208,238.3730713277997,238.07980976258764,237.8815466232456,237.559887928137,236.90151985949532,235.54228316511993,232.80856388033823,227.5134361413575,217.76251346552954,200.98691205910583
