timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 04:40:00+00:00,478.578,1484997.5450206404,1484998.8193199998,1484997.5450206404,1.2742993594147265,1.2742993594147265,0.0,1484.9988193199997,1484.9975450206405,1484998.8193199998,178.79291494709798,0,,,True,optimized,9,0.0,0.0,562235.7548526998,12,step_turn,0.0105,0.0105,0.0,0.0,0.0022410783552418326,3.8418486089859982,0.21343603383255547,False,0.021,0.0,0.0,161.5291405356838,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,243.16515996749558,,140.0,1840878.2044686412,1840.8782044686411,1373018.4339467036,1373.0184339467035,467859.77052193764,467.85977052193766,0.0,,True,1840878.2044686412,1840.8782044686411,-,0.0,310322888379.2729,86.2008023275758,57.51905306074969,243.16515996749558,161.5291405356838,239.4806010994199,238.55865425839025,157.22985044395207,467859.77052193764,467.85977052193766,0.0,0.0,0.0,0.0,-0.48215896470063313,-97.36395328141592,111979.1110739368,408915.87859757553,323906.3402083027,45325.16596035263,43940.3566687507,408915.87859757553,467859.77052193764,-462339.47521024075,-364975.52192882483,0.0,239.3177824206542,239.2923319799702,239.28071349547906,239.25438831381734,239.19539701601764,239.06485832944722,238.78033724848234,238.17132040355403,236.89614260658394,234.29796651195917,229.18409131139208,219.565872203155,202.57826261890438,175.03087045211194,239.29011555703448,239.2827087891231,239.26583271538263,239.22776459912873,239.14289658188278,238.95624237693127,238.55236955905684,237.69548098425332,235.92067047151662,232.35352132758362,225.45585913672588,212.7924108879757,191.19646591157417,157.22985044395207,239.30705709217273,239.3002247257835,239.28464275342023,239.2494653033231,239.17096691208386,238.99812182800608,238.62359860956624,237.8276112670066,236.17535356615085,232.8452507460457,226.3820330441717,214.45437647022737,193.95246380862105,161.5291405356838
2026-07-11 04:50:00+00:00,574.655,1783119.253125945,1783119.9856999996,1783119.253125945,0.732574054505676,0.732574054505676,0.0,1783.1199856999997,1783.119253125945,1783119.9856999996,142.57638795767645,0,,,True,optimized,9,36527.40520682821,0.00017763402371471972,57756.80100580142,13,step_turn,0.007875,0.007875,0.006464882812500001,0.0009065763782912492,0.00048640315467189476,6.208885943455755,0.34493810796976415,False,0.021,0.01362854080920875,0.021,140.14001234735136,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,245.7491059778573,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1776134.928897583,1776.134928897583,64743.27557105827,64.74327557105828,0.0,187.23355086744965,True,1840878.2044686412,1840.8782044686411,D,0.0,310223894023.3085,86.17330389536346,57.50070423175042,245.7491059778573,156.18886177396587,239.66839617492434,238.5183433761539,156.3865310276578,64743.27557105827,64.74327557105828,0.0,0.0,0.0,0.0,-0.49838338920015157,-97.34654699711062,6984.32422836218,95375.18354775342,75741.14237621766,-71.97058761470544,0.0,95375.18354775342,64743.27557105827,-195622.50125072268,-98275.95425361206,0.0,239.29899173260307,239.25224142820628,239.24063119816444,239.21432479628479,239.15537564804202,239.0249306401432,238.74061471307158,238.13203903504447,236.85778870991146,234.26150969030365,229.15137988580383,219.5402050071736,202.56488591879688,174.97638877035934,239.250024394783,239.2426176309382,239.22574134093094,239.18767239082746,239.10280013555868,238.91613313455494,238.51222304715262,237.65523788697516,235.88019203174943,232.31250672287786,225.41370434950588,212.74798377007505,191.1473900725947,156.3865310276578,239.26427369506686,239.25698404275846,239.24036515852953,239.20286908656465,239.11925234294253,238.93529324665337,238.53710447770416,237.69190802330036,235.94037942823726,232.41772402894404,225.60039224343828,213.07007581251798,191.6645312488515,156.18886177396587
2026-07-11 05:00:00+00:00,653.685,2028345.8531054787,2028345.3339,2028345.8531054787,0.0,0.0,0.0,2028.3453339,2028.3458531054787,2028345.3339,176.1485987313819,0,,,True,optimized,9,0.0,0.0,82753.4530511403,7,step_turn,0.009290499687194826,0.009290499687194826,0.0,0.0,0.009290499687194826,33.24480053235939,1.0,False,0.021,0.0,0.0,179.68653824120972,,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,272.96609889293325,,140.0,1840878.2044686412,1840.8782044686411,1744865.5948652942,1744.8655948652943,96012.60960334702,96.01260960334703,0.0,,True,1840878.2044686412,1840.8782044686411,-,0.0,310673279611.5714,86.2981332254365,57.583998872474574,272.96609889293325,179.68653824120972,241.5867023204381,238.4921976961407,156.88335161067303,96012.60960334702,96.01260960334703,0.0,0.0,0.0,0.0,-0.5146207493906066,-97.42416114273047,283480.2582401845,2022074.2064958275,1533815.334179932,948304.2315682018,942412.75118431,2022074.2064958275,96012.60960334702,-1177085.616454248,-1079661.4553115177,0.0,239.9922128697789,239.36930059618734,239.23435591517128,239.18195187187624,239.1182598798426,238.9886813079332,238.708598964855,238.10943532416866,236.85459737982848,234.29686641612597,229.2599788815153,219.77982033287728,203.01862964364372,175.72381568925542,239.29400517640008,239.22074543313883,239.19008347034406,239.14954351892874,239.0652174371471,238.88099717072024,238.48255303079108,237.6369676951555,235.884900677068,232.36175432001235,225.5448990136073,213.01899684666878,191.62979462103416,156.88335161067303,246.50737530817452,240.7851585913529,239.54666712675538,239.25887361425555,239.14827646316763,239.01669266515614,238.75360591874687,238.19508421509664,237.02582675448772,234.64111232531928,229.94068453732956,221.08191427476817,205.38622855330232,179.68653824120972
2026-07-11 05:10:00+00:00,718.952,2230864.5975810657,2230864.9188800002,1840878.2044686412,389986.71441135905,0.3212989345192909,389986.3931124245,2230.8649188800005,2230.864597581066,2230864.9188800002,151.85407124725776,0,,,True,optimized,9,903963.7525626917,0.00677812508446928,0.0,0,none,0.01575,0.01575,0.0085007822155819,0.0,0.0,,,False,0.021,0.012499217784418102,0.021,139.76828801449614,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,218.0176693631426,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,204.04012107379836,True,1840878.2044686412,1840.8782044686411,-,0.0,310616774436.51953,86.28243734347765,57.57352550978131,,,241.56558840065358,238.47139242519665,156.8706857033136,0.0,0.0,0.0,0.0,0.0,0.0,-0.5308564900678797,-97.41444406363871,0.0,0.0,0.0,3244.0108500514616,3239.152310505582,0.0,0.0,-94175.29175313313,3239.152310505582,0.0,239.97125798601334,239.3484078422812,239.21347662076502,239.16107780429397,239.09739216495342,238.9678265173185,238.68777210987906,238.0886682302238,236.83395544421475,234.2764795896074,229.24009443378046,219.76088142712666,203.00136245766933,175.70927075739849,239.27311993252533,239.19986749625375,239.16920859170924,239.12867268378298,239.0443550127556,238.86015312060988,238.46174872181334,237.61624772546222,235.8643554595142,232.3415605019216,225.5253851061147,213.0007322538971,191.6136633151316,156.8706857033136,246.50737530817452,240.7851585913529,239.54666712675538,239.25887361425555,239.14827646316763,239.01669266515614,238.75360591874687,238.19508421509664,237.02582675448772,234.64111232531928,229.94068453732956,221.08191427476817,205.38622855330232,179.68653824120972
2026-07-11 05:20:00+00:00,773.311,2399536.818084068,2399537.63434,2193552.043823731,205985.59051626874,0.8162559317424893,205984.77426033712,2399.53763434,2399.5368180840683,2399537.63434,142.0251407896061,0,,,True,optimized,9,138701.08008532532,0.0010907375675215953,0.0,0,none,0.0105,0.0105,0.00850110999814072,0.0,0.00199889000185928,4.55977506968955,1.0,False,0.021,0.01249889000185928,0.021,142.20982624342463,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,246.12536347034313,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,233.5604631919149,True,1840878.2044686412,1840.8782044686411,-,0.0,311045959734.0993,86.40165548169425,57.65307598069022,246.12536347034313,167.86021358830473,241.9615092066768,238.45806641468346,157.79066580157075,0.0,0.0,0.0,0.0,0.0,0.0,-0.5471044615676267,-97.48782899848155,352673.8393550898,352673.8393550898,276973.2994296727,812759.9658306817,812796.6582981031,352673.8393550898,0.0,362634.9899445318,460122.8189430134,0.0,240.52941048533336,239.46168507103525,239.222673416418,239.14825437490774,239.08059010850775,238.95181116284164,238.67544991554072,238.08454296505136,236.84673173103377,234.32281423209437,229.35018004710088,219.98497253459834,203.41168860091685,176.39106418323848,239.55440197903758,239.2453743260476,239.1642056091144,239.1133178705635,239.02786831277209,238.84579489470477,238.4528977789777,237.61908358295318,235.8909094167107,232.41444026966906,225.6843623002121,213.3088348582351,192.15318053317537,157.79066580157075,242.38039062579975,239.87069212918794,239.31768841926583,239.17075116714852,239.07628957305798,238.91747562370915,238.58317429606402,237.8732777577374,236.39608349240982,233.40861227319624,227.5842409211302,216.76930085895708,198.0146000975586,167.86021358830473
2026-07-11 05:30:00+00:00,819.025,2541385.0772683895,2541385.4335,2340250.7536480604,201134.67985193944,0.35623161029070616,201134.32362032915,2541.3854334999996,2541.3850772683895,2541385.4335,143.1548046870227,0,,,True,optimized,9,302255.4947895772,0.002393755365667473,0.0,0,none,0.011586613655090335,0.011586613655090335,0.008636273886619888,0.0,0.0029503397684704467,1.3538370409815457,1.0,False,0.021,0.012363726113380113,0.021,143.2323964463745,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,243.31534624765834,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,225.35923155411035,True,1840878.2044686412,1840.8782044686411,-,0.0,311243854933.77954,86.45662637049432,57.689756305980836,243.31534624765834,167.88931150641866,242.0248975554187,238.44360889807174,158.39014469867348,0.0,0.0,0.0,0.0,0.0,0.0,-0.563358102382751,-97.52184489074577,499372.5491794192,499372.5491794192,393186.93132634147,427330.16974500834,427347.17769114044,499372.5491794192,0.0,-169547.2163790245,-72025.37148827873,0.0,240.654772485565,239.48583857060663,239.21231716317044,239.13069957567302,239.06199162108058,238.93408409683974,238.66025608912784,238.0748066287626,236.84817636308645,234.34633945599808,229.41536416570528,220.1239163509778,203.66921772882463,176.81933530822468,239.6550469134851,239.2516607016547,239.1502990516015,239.0954044725777,239.00982013760785,238.8292901574344,238.44006535484394,237.613967779636,235.9013873599223,232.455221817352,225.78107671465807,213.50141859363836,192.49195445667763,158.39014469867348,240.94059095178883,239.54391540876372,239.2303892472429,239.13507290363034,239.0521217431804,238.89665258672918,238.56479940968262,237.85869623746817,236.3881382228835,233.41128680666097,227.6008109228934,216.79472989330154,198.0143881329231,167.88931150641866
2026-07-11 05:40:00+00:00,857.838,2661819.1890925076,2661819.84372,2439086.9437386827,222732.8999813171,0.6546274921856821,222732.24535382504,2661.81984372,2661.8191890925077,2661819.84372,144.1013102549486,0,,,True,optimized,9,404155.8166310516,0.0029730437348887643,0.0,0,none,0.012250614166259768,0.012250614166259768,0.008630937746164314,0.0,0.0036196764200954537,1.2861381908836051,1.0,False,0.021,0.012369062253835687,0.021,144.17284993691592,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,243.3110357463023,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,220.99979893405708,True,1840878.2044686412,1840.8782044686411,-,0.0,311438965688.3752,86.51082380232644,57.72592052804296,243.3110357463023,169.72646015944977,242.07469899640907,238.4301579655669,159.0236566315276,0.0,0.0,0.0,0.0,0.0,0.0,-0.5796173423042632,-97.55543952907364,598208.7392700413,598208.7392700413,470213.80802158546,422723.2332026465,422740.03052181046,598208.7392700413,0.0,-273024.14827730454,-175468.70874823089,0.0,240.69724920069874,239.48862363915495,239.19753334455956,239.11215023140815,239.0431863270138,238.91642947093976,238.64542934240606,238.0659897791032,236.85164894413154,234.37405960683614,229.48878180157206,220.27811464355648,203.95293689516367,177.28815621763673,239.69482657141927,239.2454550519898,239.13368446292873,239.07691074105853,238.9917082570974,238.81296071175808,238.42772804960833,237.60996395874628,235.91419078695327,232.50062324889936,225.88648659935956,213.70926727386637,192.85489400744325,159.0236566315276,240.38494546068117,239.4353957448821,239.19204720670135,239.11287292670062,239.0358040254262,238.8868263882589,238.56746580756177,237.88704141363488,236.46820600138312,233.59169907290254,227.966060569957,217.4757963425572,199.1738043136856,169.72646015944977
2026-07-11 05:50:00+00:00,891.089,2764993.2511253743,2764995.70166,2518602.9682699526,246392.73339004721,2.4505346254445612,246390.2828554219,2764.9957016599997,2764.993251125374,2764995.70166,145.04818657387133,0,,,True,optimized,9,482271.65443820425,0.0034270148338757453,0.0,0,none,0.012838561534881592,0.012838561534881592,0.008626770240426997,0.0,0.004211791294454596,1.2926830798042204,1.0,False,0.021,0.012373229759573005,0.021,145.120441524237,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,243.3673820762133,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,217.51648521153777,True,1840878.2044686412,1840.8782044686411,-,0.0,311665696762.61896,86.57380465628304,57.76794564825908,243.3673820762133,171.80628985972842,242.1257195842491,238.41777872233843,159.73902270248743,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958830867608534,-97.59446673954106,677724.7638013113,677724.7638013113,531673.3704096879,475460.0768739314,475479.5904791651,677724.7638013113,0.0,-299839.6400616872,-202245.17332214615,0.0,240.7350398040219,239.48771835036447,239.1822580544113,239.09352819788006,239.024463681995,238.89905196648402,238.63126838927946,238.05865375148343,236.85828032266153,234.40828637642792,229.57511158357045,220.45679567786954,204.28032878408837,177.82843192098173,239.71477697242614,239.23648708301334,239.11650800645972,239.05836005435864,238.9737510601582,238.79705560467644,238.41635088061713,237.60803065453607,235.93131651362938,232.5547529406857,226.00883717515782,213.94833982788282,193.27134556010503,159.73902270248743,240.37661744356788,239.42675113134877,239.17603116964622,239.09561791557587,239.02080565682348,238.87779610408433,238.57141310996712,237.91814852296955,236.55447685434086,233.7859948613168,228.36191634484948,218.22275675371299,200.47037274575274,171.80628985972842
2026-07-11 06:00:00+00:00,919.809,2854114.1243265998,2854112.1384599996,2587214.0954374317,266898.0430225679,0.0,266900.0288891678,2854.1121384599996,2854.1141243265997,2854112.1384599996,145.79585874466088,0,,,True,optimized,9,547639.2633634795,0.0037998311239928716,0.0,0,none,0.013125000000000001,0.013125000000000001,0.008483856347540973,0.0,0.004641143652459028,2.792373923354546,1.0,False,0.021,0.012516143652459028,0.021,145.8852101210454,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,244.91809350760366,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,215.8364976251691,True,1840878.2044686412,1840.8782044686411,-,0.0,311923588875.42334,86.64544135428426,57.815746537835146,244.91809350760366,173.56273399373885,242.25677260267778,238.40615485399047,160.5246053775185,0.0,0.0,0.0,0.0,0.0,0.0,-0.6121562334732102,-97.63888027414089,746335.8909687907,746335.8909687907,583730.1816911211,527436.8615141448,527459.0682814447,746335.8909687907,0.0,-316515.7029614869,-218876.822687346,0.0,240.7945203622071,239.48925678217563,239.16768316281232,239.0751075722511,239.00586297062563,238.88189891080557,238.61761352141258,238.05243452372767,236.8672970409946,234.44744984447183,229.6713101858349,220.65438420062154,204.6419546051274,178.42579656901168,239.73926050701058,239.22825371164467,239.09959747430455,239.03991782275645,238.95594874171226,238.78149262818036,238.40573597277918,237.60774636867467,235.9519061623611,232.61593540836208,226.14502551282288,214.2132987330488,193.73313223605481,160.5246053775185,240.50498524263537,239.44022046893318,239.1656319839793,239.07922603400687,239.00514399976782,238.8667810259509,238.57098776953262,237.94003374640658,236.62183426664478,233.94276189891704,228.6864224425357,218.84184232258582,201.55686412979128,173.56273399373885
2026-07-11 06:10:00+00:00,944.797,2931649.5838322784,2931648.40318,2665252.7748496947,266395.6283303052,0.0,266396.8089825838,2931.64840318,2931.6495838322785,2931648.40318,144.76692922661888,0,,,True,optimized,9,599259.1321606842,0.003114371846521146,0.0,0,none,0.0105,0.0105,0.006796295812942475,0.0,0.0037037041870575252,27.013349789650505,1.0,False,0.021,0.014203704187057527,0.021,144.6748577152324,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,269.2701223923283,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,231.8820706891549,True,1840878.2044686412,1840.8782044686411,-,0.0,312200152798.0676,86.7222646661299,57.86700828982626,269.2701223923283,172.49510428771094,243.62898051434018,238.39332289858524,161.2591474141488,0.0,0.0,0.0,0.0,0.0,0.0,-0.628437393573491,-97.68696060168465,824374.5703810534,824374.5703810534,631371.5926434698,558602.7915117246,558626.8316754965,824374.5703810534,0.0,-363434.69930724154,-265747.7387055569,0.0,241.07139238468034,239.49012890786128,239.1528436912658,239.05661508480907,238.9871662954166,238.86452569177288,238.60345930290944,238.04512781484308,236.87402624616803,234.48196175245496,229.75841166729103,220.8350423011714,204.97415970574374,178.9761801039351,239.7635542201568,239.21973200171203,239.08263173740798,239.02139504501886,238.9379892996006,238.76561101514292,238.39446117974714,237.606096959977,235.96971835155645,232.67162463428215,226.2707814128828,214.45955322510855,194.16411706534248,161.2591474141488,240.4737747590293,239.4074053844004,239.14226152098763,239.05734185690739,238.9821758840381,238.84070321003625,238.53812812620706,237.893025808603,236.54621980133055,233.81146201724405,228.45207417902154,218.43019615705768,200.87342518640324,172.49510428771094
2026-07-11 06:20:00+00:00,966.682,2999558.095876957,2999556.24508,2684264.1183981444,315292.1266818554,0.0,315293.97747881257,2999.55624508,2999.558095876957,2999556.24508,146.42057755519164,0,,,True,optimized,9,630443.8482706381,0.0041740855945571476,0.0,0,none,0.013125000000000001,0.013125000000000001,0.008155383655726507,0.0,0.004969616344273495,6.463240318570399,1.0,False,0.021,0.012844616344273495,0.021,146.56512344678117,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,250.09222083291058,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,215.60428548803742,True,1840878.2044686412,1840.8782044686411,-,0.0,312510136934.005,86.80837137055694,57.92446455435155,250.09222083291058,175.28636351644133,244.02606351729477,238.38194276021696,162.03545824473886,0.0,0.0,0.0,0.0,0.0,0.0,-0.6447274366180301,-97.7402582672339,843385.9139295031,843385.9139295031,655509.7920186116,614353.8359967559,614380.4848295305,843385.9139295031,0.0,-326745.6873672065,-229005.4290999726,0.0,241.37707490105745,239.51068341099852,239.1389614926183,239.03835414781148,238.96858196783526,238.84733266857333,238.58970564418343,238.03870399371985,236.88263759355428,234.52035642616576,229.85324016213033,221.0304146664517,205.33278393853382,179.57026033929571,239.81825171523613,239.21244827094878,239.06596312870917,239.0029870898009,238.92015143425178,238.74996428639272,238.38368460286853,237.6055006963088,235.98971180393295,232.73170622592608,226.40505965721192,214.72153666458928,194.62214634125328,162.03545824473886,242.03369623579238,239.4523917848829,239.13786441843956,239.0436797476546,238.9698155415081,238.83598211685984,238.55075222763708,237.9420909684831,236.6692881316578,234.07939532233917,228.9901307908101,219.43841323797204,202.61672235307003,175.28636351644133
2026-07-11 06:30:00+00:00,985.961,3059377.617367433,3059377.82534,2741185.094490577,318192.730849423,0.20797256706282496,318192.5228768559,3059.37782534,3059.377617367433,3059377.82534,147.09656888374013,0,,,True,optimized,9,687654.2741588136,0.004494759735947316,0.0,0,none,0.013125000000000001,0.013125000000000001,0.007894721913238626,0.0,0.0052302780867613755,8.560979839055818,1.0,False,0.021,0.013105278086761376,0.021,147.1669653970096,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,252.5870433563506,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,215.41134388024454,True,1840878.2044686412,1840.8782044686411,-,0.0,312837369956.02094,86.89926943222804,57.985117939136885,252.5870433563506,176.8732682848147,244.48221605582887,238.37110484302133,162.88617404458705,0.0,0.0,0.0,0.0,0.0,0.0,-0.6610268774230851,-97.79664483032998,900306.8900219358,900306.8900219358,697172.8736591814,643156.8215753322,643185.0148568803,900306.8900219358,0.0,-354918.51999538555,-257121.87516505556,0.0,241.61660455514595,239.54578512415011,239.12856762905975,239.02057335278033,238.9501852723618,238.8303851219841,238.57647624295385,238.03343062859557,236.893708451878,234.56385435130036,229.95830864828,221.24550720711662,205.72737692847184,180.22493955293777,239.94250012502704,239.2121523209271,239.0500936972912,238.98480413382427,238.90249217461027,238.73466657372526,238.37368256690368,237.60658755700126,236.01325598418003,232.79904673128968,226.5536460802003,215.01044458640388,195.12772015181207,162.88617404458705,241.7851009606629,239.63141398668012,239.13617880577456,239.02881889789526,238.95380537753326,238.82356478410156,238.54736625535423,237.9579630434952,236.72464028497023,234.21286204273724,229.27139326113868,219.98256886394586,203.5866439190337,176.8732682848147
2026-07-11 06:40:00+00:00,1003.032,3112346.945381327,3112348.1140799997,2805062.9529337566,307285.1611462431,1.168698672670871,307283.9924475702,3112.34811408,3112.3469453813273,3112348.1140799997,145.7217047340748,0,,,True,optimized,9,721247.4500584005,0.0035691019428174334,0.0,0,none,0.0105,0.0105,0.006403558613449355,0.0,0.004096441386550646,32.505331504283276,1.0,False,0.021,0.014596441386550647,0.021,145.602557465971,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,276.98754756011215,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,231.4281943678995,True,1840878.2044686412,1840.8782044686411,-,0.0,313173277944.5585,86.99257720682179,58.04737924869458,276.98754756011215,175.51136047807464,246.17985126921937,238.3588226366883,163.66643013216475,0.0,0.0,0.0,0.0,0.0,0.0,-0.6773360373909657,-97.85495980728383,964184.7484651157,964184.7484651157,731467.4104749163,657672.449881368,657701.6073698449,964184.7484651157,0.0,-404338.1009025546,-306483.14109527075,0.0,242.0710271686855,239.57337670164733,239.11842253443623,239.00279048811583,238.9316671496015,238.81314957762112,238.56258807368374,238.02671623475422,236.9017354168139,234.60113451067397,230.05114800195267,221.43766666644288,206.081676542037,180.81449301238902,240.0249779158061,239.21498611290883,239.03454282771156,238.96655794502476,238.8846437328553,238.71895659658887,238.3628055316009,237.60584206675003,236.0330409775419,232.85889823472655,226.68789555329622,215.27337556546584,195.58984101146322,163.66643013216475,241.5967279711031,239.55289086734172,239.12006428086673,239.00662095754922,238.9302785941044,238.7962036539253,238.51162716551096,237.90469098692014,236.6357931267343,234.0544264269616,228.9833030959172,219.46902600099295,202.7213017423266,175.51136047807464
2026-07-11 06:50:00+00:00,1018.217,3159466.899463489,3159466.2579799998,2826079.8404920916,333386.41748790815,0.0,333387.0589713977,3159.4662579799997,3159.466899463489,3159466.2579799998,145.62432273541052,0,,,True,optimized,9,733682.2301336384,0.0035758855284446413,0.0,0,none,0.0105,0.0105,0.0063854254276955996,0.0,0.004114574572304401,32.50094597011858,1.0,False,0.021,0.014614574572304402,0.021,145.66474395008393,182.0,182.0,182.0,139.76828801449614,131.85498464665378,139.76828801449614,278.68079723933795,139.76828801449614,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,231.406586320804,True,1840878.2044686412,1840.8782044686411,-,0.0,313525860098.136,87.09051669392666,58.11273115266086,278.68079723933795,175.75912490524405,247.95510825135185,238.3462427203432,164.38001598575335,0.0,0.0,0.0,0.0,0.0,0.0,-0.6936553712104425,-97.91600291686045,985201.6360234503,985201.6360234503,746137.6156885547,685522.4039912632,685552.9255460515,985201.6360234503,0.0,-397564.7133942592,-299648.71047739877,0.0,242.71781952233144,239.60401076131353,239.10700456062557,238.98487396617568,238.91303211929417,238.7956951447058,238.54821509132202,238.01894462118898,236.9075247553544,234.63382450916907,230.13490314742018,221.6126425074158,206.40539891763092,181.3537973347098,240.11631812446038,239.21410716154762,239.01892330673442,238.94819305793888,238.86663331138035,238.70290839685208,238.35119369948023,237.60352859425527,236.0495635804635,232.91216495075395,226.80935051603697,215.5126669633068,196.01126879435887,164.38001598575335,242.4842889602424,239.5194405284807,239.09945771111455,238.98743579993948,238.91123177087758,238.77803216177185,238.49530672999762,237.89220639319552,236.63101463700661,234.06453244714137,229.02067066270718,219.55247957370236,202.8733908290868,175.75912490524405
